date,open,high,low,close,volume,amount,turn,pct_change,windcode
2020-03-23,4.44,4.48,4.37,4.46,73140155.0,374679396.0,1.05,2.5287356321839205,000425.SZ
2020-03-24,4.55,4.57,4.45,4.5,75792266.0,393631126.0,1.08,0.8968609865470878,000425.SZ
2020-03-25,4.46,4.52,4.38,4.39,57203395.0,293429503.0,0.82,-2.444444444444449,000425.SZ
2020-03-26,4.44,4.57,4.42,4.48,104482925.0,542623942.0,1.49,2.05011389521641,000425.SZ
2020-03-29,4.42,4.48,4.39,4.45,68846468.0,352586317.0,0.98,-0.6696428571428603,000425.SZ
2020-03-30,4.49,4.51,4.36,4.38,59902898.0,304820300.0,0.86,-1.573033707865179,000425.SZ
2020-03-31,4.37,4.44,4.34,4.35,50300507.0,254481424.0,0.72,-0.6849315068493178,000425.SZ
2020-04-01,4.33,4.38,4.27,4.38,59203595.0,295198339.0,0.85,0.6896551724137945,000425.SZ
2020-04-02,4.38,4.42,4.33,4.36,50601908.0,255640968.0,0.72,-0.45662100456620447,000425.SZ
2020-04-06,4.51,4.79,4.5,4.79,242929932.0,1314754425.0,3.47,9.86238532110091,000425.SZ
2020-04-07,4.79,4.96,4.77,4.93,220725944.0,1240842679.0,3.16,2.9227557411273475,000425.SZ
2020-04-08,4.94,4.98,4.85,4.9,129043002.0,729922938.0,1.84,-0.6085192697768638,000425.SZ
2020-04-09,4.94,5.0,4.83,4.9,110296100.0,626763188.0,1.58,0.0,000425.SZ
2020-04-12,5.0,5.2,4.93,5.04,187553714.0,1097272043.0,2.68,2.857142857142847,000425.SZ
2020-04-13,5.06,5.12,4.99,5.1,131549356.0,768963775.0,1.88,1.1904761904761862,000425.SZ
2020-04-14,5.11,5.14,4.93,4.94,133431070.0,769038034.0,1.91,-3.137254901960773,000425.SZ
2020-04-15,4.9,5.02,4.9,4.95,93920545.0,536501158.0,1.34,0.2024291497975561,000425.SZ
2020-04-16,4.98,5.09,4.93,5.06,150725704.0,874363755.0,2.15,2.2222222222222143,000425.SZ
2020-04-19,5.15,5.21,5.01,5.06,136022708.0,798015997.0,1.94,0.0,000425.SZ
2020-04-20,5.02,5.03,4.9,4.97,102315326.0,583867129.0,1.46,-1.7786561264822143,000425.SZ
2020-04-21,4.94,5.04,4.88,5.01,65980980.0,378438163.0,0.94,0.8048289738430636,000425.SZ
2020-04-22,5.03,5.04,4.85,4.88,98389909.0,557743509.0,1.41,-2.594810379241519,000425.SZ
2020-04-23,4.9,4.96,4.86,4.86,72086192.0,407041205.0,1.03,-0.4098360655737654,000425.SZ
2020-04-26,4.87,4.9,4.83,4.88,55341691.0,311269592.0,0.79,0.411522633744843,000425.SZ
2020-04-27,4.85,4.89,4.74,4.83,92703535.0,516102488.0,1.33,-1.0245901639344246,000425.SZ
2020-04-28,4.82,4.83,4.71,4.74,72621641.0,399281492.0,1.04,-1.8633540372670732,000425.SZ
2020-04-29,4.7,4.84,4.68,4.81,81270340.0,447774040.0,1.16,1.4767932489451407,000425.SZ
2020-05-05,4.77,4.96,4.77,4.96,109350008.0,617802138.0,1.56,3.1185031185031242,000425.SZ
2020-05-06,4.98,5.02,4.91,4.98,91486478.0,524080353.0,1.31,0.40322580645162365,000425.SZ
2020-05-07,4.99,5.13,4.99,5.12,130492390.0,764576999.0,1.87,2.8112449799196693,000425.SZ
2020-05-10,5.16,5.63,5.13,5.53,288856853.0,1815214248.0,4.13,8.0078125,000425.SZ
2020-05-11,5.58,5.85,5.52,5.63,236835091.0,1538130297.0,3.39,1.8083182640144635,000425.SZ
2020-05-12,5.55,5.74,5.53,5.63,152305467.0,988398386.0,2.18,0.0,000425.SZ
2020-05-13,5.61,5.63,5.48,5.52,115158185.0,736102929.0,1.65,-1.9538188277087087,000425.SZ
2020-05-14,5.54,5.57,5.37,5.43,142905493.0,899509940.0,2.04,-1.6304347826086918,000425.SZ
2020-05-17,5.52,5.56,5.4,5.42,97987826.0,619125091.0,1.4,-0.18416206261510082,000425.SZ
2020-05-18,5.52,5.53,5.42,5.46,82884780.0,523645940.0,1.18,0.7380073800737907,000425.SZ
2020-05-19,5.46,5.5,5.3,5.34,98370616.0,608357590.0,1.41,-2.197802197802201,000425.SZ
2020-05-20,5.36,5.37,5.18,5.23,110341652.0,668474211.0,1.58,-2.0599250936329527,000425.SZ
2020-05-21,5.25,5.35,5.12,5.21,118148104.0,713310007.0,1.69,-0.3824091778202754,000425.SZ
2020-05-24,5.21,5.35,5.09,5.33,122934970.0,741535404.0,1.76,2.303262955854124,000425.SZ
2020-05-25,5.33,5.38,5.23,5.29,109774367.0,669448312.0,1.57,-0.7504690431519689,000425.SZ
2020-05-26,5.29,5.29,5.03,5.09,153711231.0,909695466.0,2.2,-3.7807183364839347,000425.SZ
2020-05-27,5.06,5.12,4.98,5.06,60299060.0,352195830.0,0.86,-0.5893909626719096,000425.SZ
2020-05-28,5.06,5.12,5.03,5.09,70222709.0,410709052.0,1.0,0.5928853754940677,000425.SZ
2020-05-31,5.11,5.24,5.1,5.22,120118792.0,718530807.0,1.72,2.5540275049115824,000425.SZ
2020-06-01,5.24,5.31,5.19,5.28,106268829.0,643735279.0,1.52,1.1494252873563315,000425.SZ
2020-06-02,5.29,5.42,5.22,5.23,138849363.0,852816498.0,1.98,-0.9469696969696906,000425.SZ
2020-06-03,5.24,5.25,5.11,5.14,88259304.0,524494434.0,1.26,-1.7208413001912226,000425.SZ
2020-06-04,5.12,5.14,5.05,5.13,66303826.0,389857981.0,0.95,-0.1945525291828787,000425.SZ
2020-06-07,5.16,5.22,5.09,5.12,66093991.0,392727804.0,0.94,-0.19493177387913674,000425.SZ
2020-06-08,5.16,5.23,5.12,5.17,72287581.0,431567934.0,1.03,0.9765625,000425.SZ
2020-06-09,5.17,5.37,5.13,5.35,138566704.0,845280794.0,1.98,3.4816247582204918,000425.SZ
2020-06-10,5.37,5.45,5.26,5.29,127658799.0,789061350.0,1.82,-1.121495327102795,000425.SZ
2020-06-11,5.17,5.23,5.15,5.23,90045915.0,539811664.0,1.29,-1.1342155009451682,000425.SZ
2020-06-14,5.19,5.22,5.13,5.15,72964453.0,435548694.0,1.04,-1.5296367112810683,000425.SZ
2020-06-15,5.16,5.32,5.16,5.31,97236018.0,591196545.0,1.39,3.1067961165048397,000425.SZ
2020-06-16,5.31,5.32,5.21,5.25,73124512.0,442108117.0,1.05,-1.1299435028248483,000425.SZ
2020-06-17,5.25,5.28,5.2,5.25,49362972.0,298605705.0,0.71,0.0,000425.SZ
2020-06-18,5.23,5.28,5.2,5.25,70378792.0,424676930.0,1.01,0.0,000425.SZ
2020-06-21,5.24,5.24,5.1,5.11,122343432.0,727476083.0,1.75,-2.6666666666666616,000425.SZ
2020-06-22,5.11,5.11,5.03,5.05,83745242.0,489084512.0,1.2,-1.1741682974559797,000425.SZ
2020-06-23,5.06,5.11,5.03,5.09,56562297.0,331684650.0,0.81,0.7920792079207928,000425.SZ
2020-06-28,5.2,5.22,5.07,5.08,67213631.0,396439515.0,0.96,-0.19646365422396617,000425.SZ
2020-06-29,5.09,5.15,5.09,5.12,51282300.0,303108383.0,0.73,0.7874015748031482,000425.SZ
2020-06-30,5.14,5.35,5.13,5.34,158157363.0,963817872.0,2.26,4.296875,000425.SZ
2020-07-01,5.29,5.49,5.29,5.46,153489824.0,961182008.0,2.19,2.2471910112359605,000425.SZ
2020-07-02,5.48,5.55,5.39,5.45,142907832.0,892243936.0,2.04,-0.1831501831501825,000425.SZ
2020-07-05,5.54,5.67,5.48,5.64,174678830.0,1116345510.0,2.5,3.4862385321100753,000425.SZ
2020-07-06,5.68,5.85,5.59,5.61,200400644.0,1298555057.0,2.86,-0.5319148936170137,000425.SZ
2020-07-07,5.55,5.66,5.49,5.64,149502910.0,954689084.0,2.14,0.53475935828875,000425.SZ
2020-07-08,5.64,5.76,5.55,5.76,190873875.0,1229698886.0,2.73,2.127659574468077,000425.SZ
2020-07-09,5.72,5.76,5.5,5.54,169112331.0,1084747166.0,2.42,-3.819444444444442,000425.SZ
2020-07-12,5.55,6.04,5.54,6.01,296753589.0,1990119550.0,4.24,8.483754512635366,000425.SZ
2020-07-13,6.01,6.11,5.77,5.9,213888129.0,1448367718.0,3.06,-1.8302828618968259,000425.SZ
2020-07-14,5.99,6.25,5.92,6.02,287441758.0,1996097808.0,4.11,2.033898305084736,000425.SZ
2020-07-15,6.06,6.1,5.61,5.67,218914799.0,1460517517.0,3.13,-5.813953488372093,000425.SZ
2020-07-16,5.68,5.81,5.53,5.67,134791971.0,875135325.0,1.93,0.0,000425.SZ
2020-07-19,5.73,6.13,5.71,6.11,208922599.0,1428226486.0,2.99,7.760141093474426,000425.SZ
2020-07-20,6.12,6.19,5.97,6.17,164553635.0,1142438781.0,2.35,0.9819967266775809,000425.SZ
2020-07-21,6.18,6.18,5.97,5.99,177004849.0,1221218776.0,2.53,-2.917341977309562,000425.SZ
2020-07-22,5.9,6.0,5.72,5.84,203557213.0,1355214591.0,2.91,-2.5041736227045086,000425.SZ
2020-07-23,5.8,5.9,5.46,5.53,177300096.0,1145783479.0,2.53,-5.308219178082185,000425.SZ
2020-07-26,5.54,5.61,5.49,5.58,84679804.0,537909963.0,1.21,0.9041591320072317,000425.SZ
2020-07-27,5.59,5.62,5.48,5.51,80866518.0,512891904.0,1.16,-1.2544802867383575,000425.SZ
2020-07-28,5.49,5.62,5.41,5.62,95985471.0,607584594.0,1.37,1.9963702359346636,000425.SZ
2020-07-29,5.62,5.72,5.55,5.57,80579249.0,518320599.0,1.15,-0.8896797153024827,000425.SZ
2020-07-30,5.56,5.63,5.47,5.55,93851620.0,594599546.0,1.34,-0.35906642728905647,000425.SZ
2020-08-02,5.59,5.69,5.52,5.69,121001847.0,778912872.0,1.73,2.522522522522541,000425.SZ
2020-08-03,5.76,5.77,5.62,5.73,112680153.0,733418588.0,1.61,0.7029876977152849,000425.SZ
2020-08-04,5.71,5.72,5.59,5.67,84754309.0,547168713.0,1.21,-1.0471204188481797,000425.SZ
2020-08-05,5.64,5.7,5.55,5.61,81786364.0,524672502.0,1.17,-1.058201058201047,000425.SZ
2020-08-06,5.59,5.66,5.51,5.61,69119986.0,440589213.0,0.99,0.0,000425.SZ
2020-08-09,5.62,5.7,5.55,5.67,95168660.0,613852984.0,1.36,1.0695187165775222,000425.SZ
2020-08-10,5.69,5.78,5.63,5.65,121597038.0,794496267.0,1.74,-0.3527336860670083,000425.SZ
2020-08-11,5.64,5.64,5.46,5.55,98975306.0,625184783.0,1.41,-1.7699115044247926,000425.SZ
2020-08-12,5.55,5.58,5.51,5.52,49447761.0,313348721.0,0.71,-0.5405405405405461,000425.SZ
2020-08-13,5.52,5.55,5.45,5.55,60914714.0,383559069.0,0.87,0.5434782608695787,000425.SZ
2020-08-16,5.57,5.75,5.55,5.69,105682200.0,685342921.0,1.51,2.522522522522541,000425.SZ
2020-08-17,5.69,5.74,5.64,5.67,74659231.0,484495226.0,1.07,-0.35149384885765356,000425.SZ
2020-08-18,5.65,5.88,5.65,5.76,141038271.0,933244248.0,2.02,1.5873015873015817,000425.SZ
2020-08-19,5.71,5.82,5.65,5.68,80171199.0,523709883.0,1.15,-1.388888888888895,000425.SZ
2020-08-20,5.69,5.74,5.58,5.61,70089779.0,451895518.0,1.0,-1.232394366197176,000425.SZ
2020-08-23,5.62,5.77,5.61,5.68,61948452.0,403746523.0,0.89,1.2477718360071277,000425.SZ
2020-08-24,5.69,5.83,5.67,5.77,98305946.0,647843520.0,1.41,1.5845070422535246,000425.SZ
2020-08-25,5.77,5.8,5.61,5.63,75441901.0,490020348.0,1.08,-2.426343154246091,000425.SZ
2020-08-26,5.62,5.67,5.55,5.64,47365382.0,303823334.0,0.68,0.1776198934280604,000425.SZ
2020-08-27,5.64,5.69,5.55,5.68,70303770.0,450607182.0,1.01,0.7092198581560183,000425.SZ
2020-08-30,5.6,5.63,5.4,5.43,226588862.0,1420680744.0,3.24,-4.401408450704225,000425.SZ
2020-08-31,5.4,5.41,5.29,5.33,118871749.0,725484811.0,1.7,-1.8416206261510082,000425.SZ
2020-09-01,5.34,5.41,5.29,5.41,87780517.0,537397568.0,1.25,1.5009380863039379,000425.SZ
2020-09-02,5.38,5.45,5.32,5.34,77130419.0,473798779.0,1.1,-1.2939001848428888,000425.SZ
2020-09-03,5.25,5.37,5.22,5.34,64992468.0,393420743.0,0.93,0.0,000425.SZ
2020-09-06,5.34,5.4,5.28,5.31,53859312.0,329127530.0,0.77,-0.5617977528089901,000425.SZ
2020-09-07,5.31,5.37,5.27,5.36,46843705.0,284929103.0,0.67,0.9416195856873921,000425.SZ
2020-09-08,5.31,5.31,5.25,5.26,58212157.0,350883834.0,0.83,-1.8656716417910557,000425.SZ
2020-09-09,5.29,5.3,5.06,5.06,94974908.0,559283275.0,1.36,-3.802281368821292,000425.SZ
2020-09-10,5.06,5.11,4.92,5.04,75402548.0,431744729.0,1.08,-0.39525691699603405,000425.SZ
2020-09-13,5.08,5.2,5.04,5.14,67263920.0,394059442.0,0.96,1.984126984126977,000425.SZ
2020-09-14,5.18,5.23,5.12,5.21,50693499.0,300439316.0,0.72,1.3618677042801508,000425.SZ
2020-09-15,5.21,5.27,5.13,5.21,48936630.0,291387769.0,0.7,0.0,000425.SZ
2020-09-16,5.2,5.33,5.16,5.3,66490514.0,401166794.0,0.95,1.7274472168905985,000425.SZ
2020-09-17,5.28,5.4,5.28,5.4,83258994.0,509246553.0,1.19,1.8867924528301883,000425.SZ
2020-09-20,5.41,5.46,5.35,5.35,63474678.0,391451863.0,0.91,-0.9259259259259411,000425.SZ
2020-09-21,5.33,5.35,5.21,5.23,63790043.0,384550880.0,0.91,-2.24299065420559,000425.SZ
2020-09-22,5.38,5.55,5.24,5.28,165457315.0,1019373510.0,2.37,0.9560229445506607,000425.SZ
2020-09-23,5.3,5.3,5.03,5.07,101838152.0,595292569.0,1.46,-3.9772727272727293,000425.SZ
2020-09-24,5.1,5.11,4.95,5.01,61216725.0,350355568.0,0.88,-1.183431952662728,000425.SZ
2020-09-27,5.01,5.04,4.88,4.93,60223032.0,339940263.0,0.86,-1.5968063872255467,000425.SZ
2020-09-28,4.93,4.96,4.91,4.94,43322913.0,244319867.0,0.62,0.20283975659229903,000425.SZ
2020-09-29,4.94,4.96,4.82,4.86,61630717.0,345087023.0,0.88,-1.619433198380571,000425.SZ
2020-10-08,4.93,5.1,4.91,5.08,90267832.0,517915582.0,1.29,4.526748971193406,000425.SZ
2020-10-11,5.08,5.2,5.07,5.19,75178469.0,441874976.0,1.07,2.1653543307086576,000425.SZ
2020-10-12,5.16,5.19,5.11,5.18,54116013.0,318492224.0,0.77,-0.19267822736032114,000425.SZ
2020-10-13,5.16,5.17,5.12,5.13,46514453.0,273403048.0,0.66,-0.9652509652509633,000425.SZ
2020-10-14,5.15,5.18,5.05,5.07,57721003.0,337403659.0,0.83,-1.1695906432748426,000425.SZ
2020-10-15,5.05,5.08,4.99,5.05,41323820.0,237953821.0,0.59,-0.39447731755425375,000425.SZ
2020-10-18,5.1,5.17,5.04,5.05,52386651.0,305840012.0,0.75,0.0,000425.SZ
2020-10-19,5.02,5.08,5.0,5.06,38166143.0,219383874.0,0.55,0.1980198019801982,000425.SZ
2020-10-20,5.07,5.07,4.95,4.97,40936307.0,232967515.0,0.59,-1.7786561264822143,000425.SZ
2020-10-21,4.92,4.97,4.88,4.93,32418670.0,182310741.0,0.46,-0.8048289738430636,000425.SZ
2020-10-22,4.92,4.98,4.87,4.9,28949889.0,162540636.0,0.41,-0.6085192697768638,000425.SZ
2020-10-25,4.9,4.92,4.8,4.85,38247425.0,212210868.0,0.55,-1.0204081632653184,000425.SZ
2020-10-26,4.82,4.85,4.77,4.82,44814452.0,246165408.0,0.64,-0.6185567010309145,000425.SZ
2020-10-27,4.81,4.85,4.75,4.79,42696267.0,233726818.0,0.61,-0.6224066390041583,000425.SZ
2020-10-28,4.74,4.86,4.72,4.84,40097832.0,219424781.0,0.57,1.0438413361169019,000425.SZ
2020-10-29,4.85,4.85,4.68,4.69,48133982.0,261689759.0,0.69,-3.0991735537189924,000425.SZ
2020-11-01,4.45,4.45,4.22,4.35,176207920.0,866835386.0,2.52,-7.249466950959505,000425.SZ
2020-11-02,4.34,4.4,4.31,4.38,67678622.0,337717296.0,0.97,0.6896551724137945,000425.SZ
2020-11-03,4.38,4.39,4.25,4.29,72879991.0,358508935.0,1.04,-2.0547945205479423,000425.SZ
2020-11-04,4.3,4.37,4.3,4.33,51200600.0,253491778.0,0.73,0.932400932400923,000425.SZ
2020-11-05,4.35,4.58,4.31,4.52,105372972.0,538363620.0,1.51,4.387990762124705,000425.SZ
2020-11-08,4.57,4.61,4.52,4.57,76564548.0,399138049.0,1.09,1.106194690265494,000425.SZ
2020-11-09,4.6,4.65,4.5,4.51,68703666.0,359008672.0,0.98,-1.3129102844639085,000425.SZ
2020-11-10,4.52,4.71,4.5,4.6,85707848.0,451165431.0,1.23,1.9955654101995624,000425.SZ
2020-11-11,4.59,4.6,4.53,4.58,42560340.0,222298083.0,0.61,-0.43478260869563856,000425.SZ
2020-11-12,4.55,4.56,4.47,4.51,44712754.0,229660323.0,0.64,-1.5283842794759916,000425.SZ
2020-11-15,4.51,4.58,4.49,4.57,51255135.0,266531242.0,0.73,1.330376940133049,000425.SZ
2020-11-16,4.57,4.61,4.46,4.52,55911267.0,289479867.0,0.8,-1.0940919037199293,000425.SZ
2020-11-17,4.51,4.54,4.49,4.5,42457861.0,218571344.0,0.61,-0.4424778761061843,000425.SZ
2020-11-18,4.49,4.5,4.43,4.46,45796328.0,233240228.0,0.65,-0.8888888888888946,000425.SZ
2020-11-19,4.47,4.51,4.44,4.51,45175017.0,231765235.0,0.65,1.1210762331838486,000425.SZ
2020-11-22,4.51,4.66,4.5,4.62,94353974.0,497343500.0,1.35,2.4390243902439046,000425.SZ
2020-11-23,4.63,4.71,4.6,4.65,68718864.0,366733953.0,0.98,0.6493506493506551,000425.SZ
2020-11-24,4.67,4.72,4.56,4.58,62681506.0,332077019.0,0.9,-1.505376344086029,000425.SZ
2020-11-25,4.55,4.6,4.52,4.58,41130936.0,214559840.0,0.59,0.0,000425.SZ
2020-11-26,4.57,4.69,4.55,4.65,62010098.0,328551993.0,0.89,1.5283842794759916,000425.SZ
2020-11-29,4.66,4.82,4.63,4.76,123590507.0,668783161.0,1.77,2.3655913978494425,000425.SZ
2020-11-30,4.72,5.12,4.71,5.06,211388152.0,1198240450.0,3.02,6.302521008403361,000425.SZ
2020-12-01,5.03,5.39,4.95,5.19,317025866.0,1884895995.0,4.53,2.5691699604743157,000425.SZ
2020-12-02,5.14,5.21,5.0,5.01,155296989.0,900411307.0,2.22,-3.4682080924855585,000425.SZ
2020-12-03,5.01,5.05,4.96,5.02,78298927.0,447651491.0,1.12,0.1996007984031989,000425.SZ
2020-12-06,5.01,5.16,4.99,5.03,121716644.0,705520783.0,1.74,0.19920318725101804,000425.SZ
2020-12-07,4.99,5.05,4.88,4.9,90640026.0,510747214.0,1.3,-2.5844930417495027,000425.SZ
2020-12-08,4.91,4.94,4.76,4.77,65129662.0,360712865.0,0.93,-2.6530612244898166,000425.SZ
2020-12-09,4.79,4.85,4.77,4.81,41727554.0,229287988.0,0.6,0.8385744234800763,000425.SZ
2020-12-10,4.81,4.89,4.72,4.86,57074410.0,313867557.0,0.82,1.0395010395010562,000425.SZ
2020-12-13,4.85,4.86,4.7,4.75,54019078.0,292977652.0,0.77,-2.263374485596714,000425.SZ
2020-12-14,4.75,4.81,4.61,4.65,65304825.0,348695077.0,0.93,-2.1052631578947323,000425.SZ
2020-12-15,4.65,4.82,4.55,4.82,96143479.0,514650244.0,1.37,3.6559139784946293,000425.SZ
2020-12-16,4.74,5.03,4.71,4.97,139916547.0,783462491.0,2.0,3.112033195020736,000425.SZ
2020-12-17,4.93,4.96,4.87,4.88,67050059.0,375997325.0,0.96,-1.810865191146882,000425.SZ
2020-12-20,4.87,4.88,4.79,4.88,52999427.0,293553718.0,0.76,0.0,000425.SZ
2020-12-21,4.88,4.94,4.75,4.75,76934326.0,426490777.0,1.1,-2.6639344262295084,000425.SZ
2020-12-22,4.74,4.83,4.74,4.77,52215491.0,284955563.0,0.75,0.42105263157894424,000425.SZ
2020-12-23,4.77,4.88,4.64,4.72,73415836.0,401954252.0,1.05,-1.0482180293501009,000425.SZ
2020-12-24,4.72,4.77,4.69,4.72,54630676.0,295031948.0,0.78,0.0,000425.SZ
2020-12-27,4.71,4.73,4.55,4.59,82209320.0,434629173.0,1.18,-2.754237288135586,000425.SZ
2020-12-28,4.58,4.68,4.54,4.64,51748089.0,272768264.0,0.74,1.089324618736387,000425.SZ
2020-12-29,4.67,4.77,4.61,4.69,64765250.0,347389134.0,0.93,1.0775862068965747,000425.SZ
2020-12-30,4.68,4.74,4.64,4.7,59429757.0,318505193.0,0.85,0.2132196162046851,000425.SZ
2021-01-03,4.71,4.89,4.69,4.86,108361282.0,596655350.0,1.55,3.404255319148941,000425.SZ
2021-01-04,4.83,4.98,4.8,4.95,119406273.0,671366463.0,1.71,1.8518518518518379,000425.SZ
2021-01-05,4.95,4.98,4.85,4.89,69496705.0,389077094.0,0.99,-1.21212121212122,000425.SZ
2021-01-06,4.89,5.04,4.86,5.0,148524591.0,844127850.0,2.12,2.249488752556239,000425.SZ
2021-01-07,4.98,5.01,4.81,4.93,94919205.0,530666187.0,1.36,-1.4000000000000012,000425.SZ
2021-01-10,4.92,5.13,4.87,4.89,133843921.0,762976722.0,1.91,-0.8113590263691739,000425.SZ
2021-01-11,4.85,5.23,4.81,5.15,190186744.0,1100090005.0,2.72,5.316973415132931,000425.SZ
2021-01-12,5.17,5.43,5.14,5.21,271833292.0,1637878746.0,3.89,1.1650485436893065,000425.SZ
2021-01-13,5.19,5.27,5.04,5.07,143627804.0,843603854.0,2.05,-2.6871401151631447,000425.SZ
2021-01-14,5.12,5.38,5.09,5.2,135421628.0,810304257.0,1.94,2.564102564102555,000425.SZ
2021-01-17,5.17,5.18,5.06,5.14,107145566.0,625233220.0,1.53,-1.1538461538461608,000425.SZ
2021-01-18,5.11,5.14,4.91,4.96,121005977.0,693394288.0,1.73,-3.5019455252918275,000425.SZ
2021-01-19,4.94,5.08,4.93,5.03,93125387.0,534457101.0,1.33,1.4112903225806495,000425.SZ
2021-01-20,5.03,5.14,4.98,5.09,104672486.0,606129361.0,1.5,1.1928429423459175,000425.SZ
2021-01-21,5.04,5.05,4.88,4.91,124083605.0,699343360.0,1.77,-3.5363457760314243,000425.SZ
2021-01-24,4.92,4.93,4.8,4.93,104281584.0,579684336.0,1.49,0.40733197556006573,000425.SZ
2021-01-25,4.86,4.87,4.78,4.82,67509929.0,371627138.0,0.97,-2.2312373225152005,000425.SZ
2021-01-26,4.81,4.92,4.79,4.9,64132503.0,356537615.0,0.92,1.6597510373443924,000425.SZ
2021-01-27,4.81,4.86,4.62,4.7,107128364.0,579042118.0,1.53,-4.081632653061229,000425.SZ
2021-01-28,4.73,4.73,4.62,4.69,75260335.0,402503775.0,1.08,-0.21276595744680327,000425.SZ
2021-01-31,4.67,5.16,4.65,5.16,163832430.0,929351322.0,2.34,10.021321961620465,000425.SZ
2021-02-01,5.32,5.4,5.21,5.34,368021016.0,2241341306.0,5.26,3.48837209302324,000425.SZ
2021-02-02,5.33,5.53,5.3,5.41,263454574.0,1636956171.0,3.77,1.310861423220988,000425.SZ
2021-02-03,5.39,5.42,5.22,5.36,177496902.0,1077361485.0,2.54,-0.9242144177449174,000425.SZ
2021-02-04,5.36,5.41,5.2,5.2,144605930.0,876761686.0,2.07,-2.985074626865669,000425.SZ
2021-02-07,5.2,5.69,5.2,5.64,258928203.0,1638203637.0,3.7,8.461538461538453,000425.SZ
2021-02-08,5.6,6.14,5.53,6.04,313806655.0,2110083856.0,4.49,7.092198581560294,000425.SZ
2021-02-09,5.98,6.12,5.9,6.04,197620827.0,1361328355.0,2.83,0.0,000425.SZ
2021-02-17,6.21,6.27,5.86,6.0,188608573.0,1298310010.0,2.7,-0.6622516556291425,000425.SZ
2021-02-18,5.95,6.17,5.86,6.1,214473415.0,1477562700.0,3.07,1.6666666666666607,000425.SZ
2021-02-21,6.07,6.35,5.94,6.02,266338914.0,1866274825.0,3.81,-1.3114754098360715,000425.SZ
2021-02-22,5.95,6.25,5.9,6.18,182995660.0,1286007272.0,2.62,2.657807308970095,000425.SZ
2021-02-23,6.21,6.22,5.95,5.98,151200444.0,1046432053.0,2.16,-3.2362459546925404,000425.SZ
2021-02-24,6.04,6.39,5.95,6.24,210752191.0,1494515392.0,3.01,4.347826086956519,000425.SZ
2021-02-25,6.08,6.21,5.95,6.12,171327226.0,1186553519.0,2.45,-1.9230769230769273,000425.SZ
2021-02-28,6.19,6.52,6.14,6.52,259185637.0,1872668057.0,3.71,6.5359477124183,000425.SZ
2021-03-01,6.46,6.53,6.25,6.33,183723790.0,1336597236.0,2.63,-2.914110429447847,000425.SZ
2021-03-02,6.25,6.36,6.19,6.34,110818390.0,794217938.0,1.58,0.15797788309637184,000425.SZ
2021-03-03,6.21,6.3,5.86,5.96,212298303.0,1466655565.0,3.03,-5.993690851735012,000425.SZ
2021-03-04,5.83,5.93,5.67,5.82,111641859.0,741515756.0,1.6,-2.348993288590595,000425.SZ
2021-03-07,5.85,6.01,5.71,5.75,101271073.0,679346602.0,1.45,-1.2027491408934776,000425.SZ
2021-03-08,5.74,5.91,5.47,5.76,126112428.0,825110285.0,1.8,0.17391304347824654,000425.SZ
2021-03-09,5.8,5.87,5.68,5.78,81355665.0,538466763.0,1.16,0.3472222222222321,000425.SZ
2021-03-10,5.79,5.99,5.79,5.97,106942723.0,726108290.0,1.53,3.287197231833905,000425.SZ
2021-03-11,5.94,6.05,5.91,5.96,76846073.0,524520922.0,1.1,-0.16750418760468344,000425.SZ
2021-03-14,5.93,6.13,5.89,6.0,91988874.0,632589024.0,1.32,0.6711409395973256,000425.SZ
2021-03-15,6.02,6.1,5.9,6.04,69011493.0,473042731.0,0.99,0.6666666666666599,000425.SZ
2021-03-16,6.0,6.17,5.97,6.05,73773120.0,512879280.0,1.05,0.16556291390728006,000425.SZ
2021-03-17,6.03,6.17,5.98,6.17,89971457.0,628831244.0,1.29,1.983471074380172,000425.SZ
2021-03-18,6.11,6.35,6.07,6.12,107205830.0,759720011.0,1.53,-0.8103727714748765,000425.SZ
2021-03-21,6.14,6.74,6.12,6.74,274713393.0,2091393662.0,3.93,10.130718954248374,000425.SZ
2021-03-22,6.79,6.87,6.64,6.74,234069271.0,1805619267.0,3.35,0.0,000425.SZ
2021-03-23,6.67,6.76,6.06,6.11,289914939.0,2105992407.0,4.14,-9.347181008902073,000425.SZ
2021-03-24,5.95,6.14,5.87,5.96,132881072.0,911197451.0,1.9,-2.454991816693952,000425.SZ
2021-03-25,5.99,6.55,5.99,6.55,218373823.0,1603163453.0,3.12,9.899328859060397,000425.SZ
2021-03-28,6.73,6.79,6.46,6.69,266752331.0,2021329393.0,3.81,2.1374045801526798,000425.SZ
2021-03-29,6.7,6.96,6.67,6.74,169432627.0,1314400889.0,2.42,0.7473841554558991,000425.SZ
2021-03-30,6.76,6.81,6.53,6.64,129669801.0,983337175.0,1.85,-1.4836795252225587,000425.SZ
2021-03-31,6.66,6.92,6.61,6.67,123591804.0,952780114.0,1.77,0.45180722891566827,000425.SZ
2021-04-01,6.66,6.66,6.46,6.52,117950656.0,880215753.0,1.69,-2.2488755622188994,000425.SZ
2021-04-05,6.53,6.61,6.39,6.54,86265058.0,642479792.0,1.23,0.30674846625766694,000425.SZ
2021-04-06,6.54,6.54,6.54,6.54,,,,0.0,000425.SZ
2021-04-07,6.54,6.54,6.54,6.54,,,,0.0,000425.SZ
