date,open,high,low,close,volume,amount,turn,pct_change,windcode
2022-03-21,267.74,267.74,261.05,264.14,10228257,5229898248,0.5,-1.344588033166516,300750.SZ
2022-03-22,267.74,269.28,262.54,265.32,8410966,4336729378,0.41,0.44673279321572057,300750.SZ
2022-03-23,262.57,266.55,256.61,264.65,8480580,4303359299,0.42,-0.2525252525252597,300750.SZ
2022-03-24,263.58,266.8,258.47,258.51,9283639,4724122668,0.46,-2.320045342905719,300750.SZ
2022-03-27,262.02,262.02,246.16,250.75,14946512,7277413365,0.73,-3.001818111485044,300750.SZ
2022-03-28,250.75,257.44,248.18,250.7,11235947,5508775198,0.55,-0.01994017946161941,300750.SZ
2022-03-29,253.32,267.23,253.32,267.23,16216979,8276504323,0.8,6.593538093338669,300750.SZ
2022-03-30,265.24,266.71,259.07,263.78,9623922,4899473611,0.47,-1.2910227145155995,300750.SZ
2022-03-31,261.56,270.06,260.08,267.17,9518241,4923473198,0.47,1.2851618773220164,300750.SZ
2022-04-05,265.95,266.71,258.99,261.65,8542810,4336158375,0.42,-2.066100235804935,300750.SZ
2022-04-06,257.73,260.02,250.78,254.98,11958082,5909983777,0.59,-2.549206955857053,300750.SZ
2022-04-07,253.68,259.95,251.78,254.87,9357130,4635752788,0.46,-0.04314063848144256,300750.SZ
2022-04-10,244.71,246.12,232.78,236.33,20738205,9541686135,1.02,-7.274296700278571,300750.SZ
2022-04-11,237.24,243.43,237.11,243.03,12498201,5825410117,0.61,2.8350188296026646,300750.SZ
2022-04-12,239.88,248.07,237.88,239.94,9523122,4479994702,0.47,-1.2714479693864966,300750.SZ
2022-04-13,244.57,245.09,233.76,236.75,13752370,6360122750,0.67,-1.329499041427018,300750.SZ
2022-04-14,232.29,235.3,222.83,232.14,19989104,8854163487,0.98,-1.947201689545941,300750.SZ
2022-04-17,227.58,232.72,224.13,232.21,11957617,5318801159,0.59,0.03015421728267409,300750.SZ
2022-04-18,231.94,236.63,225.75,226.68,14382133,6429594317,0.71,-2.381465053184617,300750.SZ
2022-04-19,226.04,228.09,208.93,209.56,31199615,12923538889,1.53,-7.55249691194636,300750.SZ
2022-04-20,212.07,214.97,205.39,210.65,21116568,8609961842,1.04,0.5201374308074103,300750.SZ
2022-04-21,210.07,217.89,208.53,213.85,20136651,8387810458,0.99,1.5191075243294438,300750.SZ
2022-04-24,204.82,209.1,200.81,200.86,21316508,8439172173,1.05,-6.0743511807341495,300750.SZ
2022-04-25,198.8,201.84,194.11,194.11,18510510,7103865395,0.91,-3.360549636562782,300750.SZ
2022-04-26,188.96,210.47,188.83,209.58,31612406,12266669602,1.55,7.969707897583844,300750.SZ
2022-04-27,205.94,207.24,196.69,199.52,25917727,10137614863,1.27,-4.800076343162518,300750.SZ
2022-04-28,202.87,211.09,193.09,210.77,33647657,13205553635,1.65,5.638532477947078,300750.SZ
2022-05-04,187.93,198.38,181.76,193.6,60277207,22255526266,2.96,-8.14632063386631,300750.SZ
2022-05-05,186.39,199.12,186.3,193.59,24080095,9064522986,1.18,-0.00516528925619264,300750.SZ
2022-05-08,192.57,194.09,187.27,189.74,16668032,6152776454,0.82,-1.988739087762792,300750.SZ
2022-05-09,185.0,198.23,183.89,195.23,24437791,9143581643,1.2,2.89343311900494,300750.SZ
2022-05-10,195.64,215.62,195.4,210.97,31753974,12827256128,1.56,8.062285509399182,300750.SZ
2022-05-11,208.22,210.69,204.86,207.76,13420805,5425822344,0.66,-1.521543347395371,300750.SZ
2022-05-12,209.56,215.45,206.22,213.58,14854635,6105079498,0.73,2.801309202926472,300750.SZ
2022-05-15,214.7,220.27,209.56,209.56,14387809,5996721400,0.71,-1.882198707744176,300750.SZ
2022-05-16,211.09,218.61,210.2,217.57,13889853,5834497816,0.68,3.8222943309791813,300750.SZ
2022-05-17,218.54,219.34,213.39,215.74,10712014,4495183512,0.53,-0.8411086087236175,300750.SZ
2022-05-18,213.39,217.23,210.41,215.74,12632956,5249401699,0.62,0.0,300750.SZ
2022-05-19,220.37,222.43,214.97,219.81,15826754,6751273074,0.78,1.886530082506721,300750.SZ
2022-05-22,219.81,219.81,211.1,214.55,13791772,5750871727,0.68,-2.392975751785631,300750.SZ
2022-05-23,212.99,212.99,206.9,207.01,15012680,6109883602,0.74,-3.514332323467728,300750.SZ
2022-05-24,208.27,209.08,203.12,205.43,13934882,5567079615,0.68,-0.7632481522631629,300750.SZ
2022-05-25,205.18,206.9,200.23,200.81,14059810,5535883499,0.69,-2.2489412451930146,300750.SZ
2022-05-26,203.9,210.66,201.9,203.07,18780191,7541807254,0.92,1.125441960061746,300750.SZ
2022-05-29,207.13,209.66,205.34,206.88,12529544,5046715321,0.61,1.8762003250110793,300750.SZ
2022-05-30,205.9,212.13,202.61,210.07,17799522,7205121141,0.87,1.5419566898685177,300750.SZ
2022-05-31,211.16,221.92,209.04,218.84,19178459,8078892456,0.94,4.174798876564956,300750.SZ
2022-06-01,217.68,228.5,216.77,224.9,17447774,7640886792,0.86,2.769146408334855,300750.SZ
2022-06-05,225.01,241.49,225.01,239.93,19037806,8745175350,0.93,6.682970208981764,300750.SZ
2022-06-06,239.52,240.45,232.11,236.33,12759509,5850493850,0.63,-1.5004376276413933,300750.SZ
2022-06-07,234.79,236.85,219.34,236.85,40541428,17870045928,1.99,0.22003131214825,300750.SZ
2022-06-08,229.13,230.67,221.66,222.1,20255738,8867551604,0.99,-6.227570192104704,300750.SZ
2022-06-09,220.36,234.69,220.36,233.76,24766336,11049948030,1.21,5.249887438090939,300750.SZ
2022-06-12,228.61,233.85,225.65,228.11,18621582,8285211256,0.91,-2.4170088980150495,300750.SZ
2022-06-13,225.63,227.89,220.73,227.49,17481068,7624999753,0.86,-0.2717986936127348,300750.SZ
2022-06-14,232.73,246.12,229.7,239.76,37861947,17488407041,1.86,5.393643676645121,300750.SZ
2022-06-15,239.94,244.11,234.02,237.0,24020226,11103375000,1.18,-1.1511511511511419,300750.SZ
2022-06-16,232.88,252.64,232.33,250.27,28293869,13595198658,1.39,5.599156118143456,300750.SZ
2022-06-19,254.27,265.74,254.27,260.8,25114285,12753850233,1.23,4.2074559475766105,300750.SZ
2022-06-20,259.5,264.08,255.44,261.49,14566608,7338298828,0.71,0.26457055214723635,300750.SZ
2022-06-21,264.65,268.9,261.0,261.05,14663173,7542601019,0.72,-0.1682664729052763,300750.SZ
2022-06-22,265.17,276.48,263.56,276.48,17713862,9275986878,0.87,5.910745067994649,300750.SZ
2022-06-23,282.16,290.14,272.78,290.14,19301235,10593589951,0.95,4.94068287037035,300750.SZ
2022-06-26,290.39,290.9,280.61,282.67,16623983,9200423080,0.82,-2.574619149376156,300750.SZ
2022-06-27,280.61,282.86,270.37,280.1,18643267,9996283502,0.91,-0.9091873916581172,300750.SZ
2022-06-28,274.43,279.33,270.83,274.2,14582986,7781239268,0.72,-2.1063905747947254,300750.SZ
2022-06-29,274.19,277.94,271.18,274.95,13076119,6974435836,0.64,0.273522975929974,300750.SZ
2022-06-30,274.42,275.98,266.56,269.1,12292780,6449278118,0.6,-2.127659574468077,300750.SZ
2022-07-03,262.6,270.66,262.59,268.77,12193209,6343210120,0.6,-0.12263099219622653,300750.SZ
2022-07-04,270.06,276.07,263.97,269.73,15459404,8098493521,0.76,0.3571827212858647,300750.SZ
2022-07-05,271.4,274.68,264.95,268.77,13081352,6860550182,0.64,-0.355911467022596,300750.SZ
2022-07-06,273.84,285.53,273.4,283.19,24601436,13437832045,1.21,5.365182125981338,300750.SZ
2022-07-07,285.76,290.9,275.58,278.55,16577009,9078792373,0.81,-1.6384759348846978,300750.SZ
2022-07-10,275.07,275.72,265.84,266.97,13807042,7190790422,0.68,-4.157242864835753,300750.SZ
2022-07-11,267.23,270.47,257.25,259.34,15130247,7699493189,0.74,-2.857999026107827,300750.SZ
2022-07-12,261.72,279.7,258.35,277.52,24564472,12933672940,1.2,7.010102568057386,300750.SZ
2022-07-13,275.72,289.37,273.02,286.28,19955644,10980995202,0.98,3.156529259152485,300750.SZ
2022-07-14,282.93,290.11,274.43,274.43,15862819,8689665142,0.78,-4.1393041777280875,300750.SZ
2022-07-17,279.07,284.24,273.07,284.04,14371055,7799775032,0.7,3.5018037386583156,300750.SZ
2022-07-18,283.48,283.48,269.8,270.11,16308711,8687404439,0.8,-4.904238839600062,300750.SZ
2022-07-19,272.88,275.54,269.21,270.83,7835906,4141353786,0.38,0.26655806893487455,300750.SZ
2022-07-20,269.29,277.03,266.82,268.26,8807088,4636560562,0.43,-0.9489347561200678,300750.SZ
2022-07-21,276.87,280.09,270.85,273.92,14281747,7665508993,0.7,2.109893387012618,300750.SZ
2022-07-24,273.92,274.92,267.23,268.64,8648858,4524233836,0.42,-1.9275700934579532,300750.SZ
2022-07-25,268.66,271.86,265.3,268.77,7969269,4162433402,0.39,0.04839189994043647,300750.SZ
2022-07-26,268.51,268.82,263.21,265.27,9335528,4814402386,0.46,-1.3022286713546882,300750.SZ
2022-07-27,266.97,271.19,264.15,265.48,9267516,4813731201,0.45,0.07916462472199459,300750.SZ
2022-07-28,269.78,269.8,259.04,261.87,11912482,6111548922,0.58,-1.3598011149615896,300750.SZ
2022-07-31,261.5,275.88,259.81,275.42,16299226,8555439340,0.8,5.1743231374346,300750.SZ
2022-08-01,268.92,274.15,267.46,269.73,12143004,6378119035,0.6,-2.0659356618981883,300750.SZ
2022-08-02,269.8,274.89,256.83,259.5,17025569,8730930401,0.84,-3.7926815704593553,300750.SZ
2022-08-03,261.05,262.12,254.92,257.91,11365073,5688825507,0.56,-0.6127167630057717,300750.SZ
2022-08-04,257.44,264.6,254.87,260.35,12183074,6150342343,0.6,0.9460664572912947,300750.SZ
2022-08-07,255.38,260.63,251.78,258.22,8964693,4476021798,0.44,-0.8181294411369278,300750.SZ
2022-08-08,257.96,267.02,256.16,263.4,11307870,5783358776,0.55,2.006041360080535,300750.SZ
2022-08-09,262.64,264.03,257.44,259.49,8049083,4052412586,0.39,-1.4844343204251986,300750.SZ
2022-08-10,259.58,264.15,254.35,262.59,9800710,4937131682,0.48,1.1946510462830906,300750.SZ
2022-08-11,262.7,263.62,256.37,258.47,7383805,3710909399,0.36,-1.5689858715106975,300750.SZ
2022-08-14,259.96,269.29,258.93,265.73,13757541,7097079972,0.67,2.8088366154679356,300750.SZ
2022-08-15,267.69,277.01,266.8,269.7,16097367,8515873353,0.79,1.4939976668046473,300750.SZ
2022-08-16,271.59,283.17,269.79,281.64,18350657,9888546881,0.9,4.427141268075641,300750.SZ
2022-08-17,281.64,288.34,279.3,280.51,14280044,7867922330,0.72,-0.4012214174123008,300750.SZ
2022-08-18,282.67,283.03,272.9,273.92,10769608,5767786049,0.55,-2.3492923603436466,300750.SZ
2022-08-21,274.95,286.1,271.45,283.98,14305361,7811232130,0.72,3.672605140186924,300750.SZ
2022-08-22,283.18,290.74,280.85,286.74,13156177,7304906011,0.67,0.9718994295372818,300750.SZ
2022-08-23,295.05,296.06,268.77,269.8,30068394,16294721095,1.52,-5.907791030201571,300750.SZ
2022-08-24,270.32,271.1,260.06,264.65,18017523,9216432422,0.91,-1.908821349147527,300750.SZ
2022-08-25,264.14,267.22,258.99,260.93,12216984,6216728235,0.62,-1.4056300774607844,300750.SZ
2022-08-28,258.98,260.93,255.55,258.47,11260993,5635359010,0.57,-0.9427815889318847,300750.SZ
2022-08-29,258.47,258.47,250.13,253.07,15616079,7672805177,0.79,-2.089217317290226,300750.SZ
2022-08-30,248.02,252.19,244.32,248.69,17450158,8386004450,0.88,-1.7307464337930178,300750.SZ
2022-08-31,247.15,249.72,240.28,240.73,15476559,7331268726,0.78,-3.2007720455185185,300750.SZ
2022-09-01,244.51,245.09,237.76,240.07,11560877,5408298592,0.59,-0.2741660781788724,300750.SZ
2022-09-04,237.88,243.03,236.34,241.15,9110009,4237267563,0.46,0.44986878827009136,300750.SZ
2022-09-05,240.97,241.15,228.55,234.38,27524567,12407748956,1.39,-2.8073812979473423,300750.SZ
2022-09-06,232.47,245.34,231.7,244.02,21677712,10095265237,1.1,4.112978923116306,300750.SZ
2022-09-07,241.15,242.51,230.93,231.44,21552631,9838886097,1.09,-5.155315138103445,300750.SZ
2022-09-08,233.04,233.98,229.9,232.84,12246752,5523516959,0.62,0.6049083995852023,300750.SZ
2022-09-12,236.33,236.95,230.08,235.26,10202890,4632953568,0.52,1.0393403195327222,300750.SZ
2022-09-13,231.7,233.24,220.52,223.62,25893786,11348915618,1.31,-4.9477174190257545,300750.SZ
2022-09-14,223.62,223.98,211.72,213.34,25383594,10651219570,1.28,-4.59708433950452,300750.SZ
2022-09-15,213.32,215.38,210.59,211.1,14963208,6192462420,0.76,-1.049967188525358,300750.SZ
2022-09-18,210.91,217.08,210.61,212.99,13964359,5802232518,0.71,0.8953102794883927,300750.SZ
2022-09-19,215.22,221.4,213.68,216.77,16569030,7024157607,0.84,1.7747312080379274,300750.SZ
2022-09-20,214.71,218.03,212.84,216.41,8809861,3695152639,0.45,-0.16607464132490923,300750.SZ
2022-09-21,213.83,216.25,209.04,213.67,9642094,3992662501,0.49,-1.2661152442123735,300750.SZ
2022-09-22,214.17,218.72,211.13,214.88,12018488,5009444373,0.61,0.5662938175691634,300750.SZ
2022-09-25,212.67,223.98,212.67,220.71,18835151,8081168715,0.95,2.7131422189128784,300750.SZ
2022-09-26,223.4,224.15,217.8,221.14,11561928,4948766643,0.58,0.19482578949752138,300750.SZ
2022-09-27,220.19,221.13,212.86,214.93,10697441,4464647186,0.54,-2.8081758162250114,300750.SZ
2022-09-28,218.76,219.42,214.04,216.06,8894778,3723447021,0.45,0.5257525706043875,300750.SZ
2022-09-29,216.21,216.68,206.52,206.73,11814011,4808089720,0.6,-4.318244931963344,300750.SZ
2022-10-09,207.3,208.59,201.74,202.59,11465353,4534844088,0.58,-2.002612102742707,300750.SZ
2022-10-10,208.33,214.67,207.76,214.67,18444138,7582938838,0.93,5.962781973443887,300750.SZ
2022-10-11,214.52,226.01,213.22,225.77,18514747,7894831670,0.93,5.170727162621702,300750.SZ
2022-10-12,223.8,226.01,221.23,222.77,10443411,4521426256,0.53,-1.3287859325862628,300750.SZ
2022-10-13,225.86,228.1,221.0,225.3,13565344,5900627938,0.68,1.1357004982717633,300750.SZ
2022-10-16,223.28,223.28,216.97,221.4,10537258,4492096855,0.53,-1.7310252996005304,300750.SZ
2022-10-17,223.3,226.32,220.93,221.5,9101920,3937490987,0.46,0.04516711833784104,300750.SZ
2022-10-18,221.75,227.93,221.57,222.43,12333044,5381599274,0.62,0.41986455981941617,300750.SZ
2022-10-19,216.72,218.47,208.33,214.0,17120183,7066412983,0.86,-3.789956390774629,300750.SZ
2022-10-20,210.39,215.01,209.98,212.97,8259882,3412503681,0.42,-0.4813084112149535,300750.SZ
2022-10-23,209.68,213.49,205.76,208.34,14532727,5885833136,0.73,-2.1740151195003943,300750.SZ
2022-10-24,207.81,210.43,202.13,207.14,14039050,5599142147,0.71,-0.5759815685898118,300750.SZ
2022-10-25,208.85,210.68,205.28,206.81,14072386,5666134369,0.71,-0.15931254224195168,300750.SZ
2022-10-26,205.24,207.33,201.11,201.27,15281736,6026009209,0.77,-2.678787292684104,300750.SZ
2022-10-27,198.69,199.82,188.22,188.48,24071225,8960919233,1.22,-6.3546479852933935,300750.SZ
2022-10-30,185.64,196.07,183.88,192.28,16554600,6168694637,0.84,2.016129032258074,300750.SZ
2022-10-31,194.15,200.53,189.83,199.15,19916486,7598072350,1.01,3.5729144996879514,300750.SZ
2022-11-01,198.53,204.41,195.96,201.88,14266969,5554821785,0.72,1.3708260105448122,300750.SZ
2022-11-02,201.11,203.17,196.48,198.08,14717451,5672637394,0.74,-1.8823063205864798,300750.SZ
2022-11-03,198.94,210.55,198.02,208.54,20971141,8386135001,1.06,5.280694668820662,300750.SZ
2022-11-06,210.39,213.76,208.85,211.68,14778112,6063354150,0.75,1.505706339311419,300750.SZ
2022-11-07,211.68,218.02,208.07,211.32,12080878,4982583901,0.61,-0.1700680272108901,300750.SZ
2022-11-08,209.36,210.18,203.69,204.75,10941091,4370881067,0.55,-3.109028960817717,300750.SZ
2022-11-09,202.66,203.17,198.02,198.69,12924178,4995761138,0.65,-2.9597069597069647,300750.SZ
2022-11-10,206.78,209.2,203.29,207.55,19481969,7814365729,0.98,4.459207811163135,300750.SZ
2022-11-13,208.38,210.39,198.82,199.66,18481701,7242184172,0.93,-3.8014936159961543,300750.SZ
2022-11-14,200.16,204.97,194.92,204.3,17273987,6711717380,0.87,2.323950716217582,300750.SZ
2022-11-15,202.66,203.27,197.65,198.05,13603663,5261351647,0.69,-3.059226627508571,300750.SZ
2022-11-16,196.79,196.98,190.8,193.44,14217164,5314975792,0.72,-2.3276950265084695,300750.SZ
2022-11-17,194.92,199.56,191.31,196.36,16407334,6269734686,0.83,1.5095119933829615,300750.SZ
2022-11-20,193.44,198.97,193.01,197.19,8038709,3060476256,0.41,0.42269301283355265,300750.SZ
2022-11-21,195.95,197.43,192.34,193.38,9836241,3701483129,0.5,-1.9321466605811688,300750.SZ
2022-11-22,193.38,197.44,192.6,195.71,8829427,3343581161,0.45,1.2048815803082036,300750.SZ
2022-11-23,197.56,197.61,193.38,194.21,8546530,3229088100,0.43,-0.7664401410249821,300750.SZ
2022-11-24,192.37,193.38,191.31,191.93,6138945,2286870203,0.31,-1.1739869213737708,300750.SZ
2022-11-27,188.22,191.99,185.65,190.96,11114051,4052491292,0.56,-0.5053925910488144,300750.SZ
2022-11-28,191.83,196.68,189.51,194.87,11717222,4394005282,0.59,2.04754922496857,300750.SZ
2022-11-29,195.44,198.53,191.92,198.53,14041956,5331830946,0.71,1.8781751937188895,300750.SZ
2022-11-30,204.8,207.38,203.65,203.82,20937498,8341109691,1.06,2.6645846975268173,300750.SZ
2022-12-01,204.72,205.9,202.04,202.08,8292566,3280784282,0.42,-0.8536944362672827,300750.SZ
2022-12-04,202.08,204.65,200.08,202.3,12098474,4739442184,0.61,0.10886777513856583,300750.SZ
2022-12-05,200.66,208.35,200.59,206.28,13661164,5426417623,0.69,1.9673751853682697,300750.SZ
2022-12-06,206.27,217.45,205.75,215.71,24410839,10135126000,1.23,4.571456273026953,300750.SZ
2022-12-07,215.71,219.16,213.49,216.82,10433749,4388660431,0.53,0.5145797598627766,300750.SZ
2022-12-08,217.4,219.52,216.84,218.95,9353940,3960316859,0.47,0.9823816991052503,300750.SZ
2022-12-11,217.15,218.4,213.56,213.67,8789953,3671244196,0.44,-2.411509477049556,300750.SZ
2022-12-12,214.0,214.47,207.32,209.06,11270707,4592141158,0.57,-2.1575326437965003,300750.SZ
2022-12-13,211.42,212.43,205.9,207.45,9197282,3697346495,0.46,-0.7701138429159204,300750.SZ
2022-12-14,207.36,218.73,206.78,218.54,17298775,7174962345,0.87,5.345866473849115,300750.SZ
2022-12-15,215.81,218.02,213.42,215.55,8942249,3733194676,0.45,-1.3681705866202876,300750.SZ
2022-12-18,216.06,221.79,215.58,216.79,10105860,4284899627,0.51,0.5752725585710827,300750.SZ
2022-12-19,216.58,216.89,210.91,211.18,8120795,3362795549,0.41,-2.587757737903029,300750.SZ
2022-12-20,211.42,212.7,208.59,209.78,5403052,2201256400,0.27,-0.6629415664362148,300750.SZ
2022-12-21,211.93,211.93,206.27,207.3,7390460,2976952977,0.37,-1.182190866622168,300750.SZ
2022-12-22,204.67,207.73,203.22,205.48,7385760,2939594066,0.37,-0.8779546550892525,300750.SZ
2022-12-25,205.48,210.01,201.68,208.29,11512345,4606937090,0.58,1.3675296865875097,300750.SZ
2022-12-26,207.42,209.36,204.54,208.11,8139710,3268646819,0.41,-0.08641797493877945,300750.SZ
2022-12-27,205.27,205.39,196.1,203.17,18529322,7206541527,0.93,-2.373744654269394,300750.SZ
2022-12-28,201.63,205.13,201.32,203.15,9897472,3909060456,0.5,-0.009843973027501285,300750.SZ
2022-12-29,205.49,207.3,202.66,202.87,7405249,2943110662,0.37,-0.13782919025351337,300750.SZ
2023-01-02,202.14,202.44,196.84,200.92,10482036,4056787274,0.53,-0.9612066840834155,300750.SZ
2023-01-03,199.31,199.56,197.01,198.02,19602262,7527791631,0.94,-1.4433605415090422,300750.SZ
2023-01-04,200.08,211.51,198.54,210.14,26043260,10371713858,1.24,6.120593879406111,300750.SZ
2023-01-05,209.36,219.15,208.36,214.86,18392495,7641585134,0.88,2.246121633196929,300750.SZ
2023-01-08,218.07,218.07,213.49,214.83,12840302,5373244036,0.61,-0.013962580284831994,300750.SZ
2023-01-09,215.37,224.32,213.13,222.77,18260652,7781973490,0.87,3.695945631429498,300750.SZ
2023-01-10,221.99,224.83,218.64,220.63,12241806,5252326721,0.59,-0.9606320420164405,300750.SZ
2023-01-11,222.77,226.26,221.57,223.54,11136798,4837460193,0.53,1.3189502787472218,300750.SZ
2023-01-12,228.96,233.35,221.74,226.64,20757496,9140635814,0.99,1.3867764158539853,300750.SZ
2023-01-15,226.12,231.79,224.37,230.31,16809099,7451169295,0.8,1.6193081539004561,300750.SZ
2023-01-16,230.47,233.01,228.76,229.79,9895801,4416180658,0.47,-0.22578264078850774,300750.SZ
2023-01-17,231.28,232.5,228.5,231.28,7344325,3292955688,0.35,0.6484181208930018,300750.SZ
2023-01-18,229.64,232.82,228.02,230.38,7309990,3254123919,0.35,-0.3891387063299945,300750.SZ
2023-01-19,230.38,233.18,229.09,233.08,10765650,4841543971,0.51,1.1719767340915066,300750.SZ
2023-01-29,247.2,252.97,241.06,242.7,21174307,10102385367,1.01,4.127338252960344,300750.SZ
2023-01-30,242.3,246.23,238.47,239.89,13954034,6565989151,0.67,-1.1578079934075003,300750.SZ
2023-01-31,242.87,247.19,242.61,245.87,11502167,5464594494,0.55,2.4928092042186156,300750.SZ
2023-02-01,246.94,247.37,239.72,240.35,13455712,6339908128,0.64,-2.2450888681010306,300750.SZ
2023-02-02,239.27,240.4,232.76,235.25,12020001,5495174744,0.57,-2.1219055543998278,300750.SZ
2023-02-05,233.08,233.87,227.46,232.36,10752918,4811799061,0.51,-1.2284803400637534,300750.SZ
2023-02-06,232.3,234.01,229.3,231.07,7211237,3231274190,0.34,-0.5551730074023209,300750.SZ
2023-02-07,231.84,233.83,229.47,230.61,7329853,3293742444,0.35,-0.1990738737179143,300750.SZ
2023-02-08,230.61,235.14,227.67,233.59,8031440,3627030215,0.38,1.2922249685616283,300750.SZ
2023-02-09,233.6,234.98,229.48,229.96,8397790,3773477539,0.4,-1.554004880345905,300750.SZ
2023-02-12,232.56,238.02,230.51,237.21,13418543,6143224997,0.64,3.1527222125587118,300750.SZ
2023-02-13,241.85,242.0,229.88,232.59,12812190,5816558282,0.61,-1.9476413304666762,300750.SZ
2023-02-14,233.65,235.66,231.02,231.33,7773387,3508461573,0.37,-0.5417257835676481,300750.SZ
2023-02-15,233.08,234.37,225.86,228.54,10091069,4514542232,0.48,-1.2060692517183336,300750.SZ
2023-02-16,227.93,227.93,216.58,216.68,21469551,9171648847,1.03,-5.189463551238294,300750.SZ
2023-02-19,214.52,217.55,209.53,216.82,16829872,6992852567,0.8,0.06461140852869196,300750.SZ
2023-02-20,215.28,217.86,212.46,214.01,13184596,5490561031,0.63,-1.2960059035144411,300750.SZ
2023-02-21,210.91,213.54,209.71,211.15,12363920,5069312344,0.59,-1.3363861501798913,300750.SZ
2023-02-22,211.42,214.07,210.08,213.09,9537265,3922375682,0.46,0.9187781198200407,300750.SZ
2023-02-23,211.94,212.35,208.34,209.05,9989388,4060495070,0.48,-1.895912525224075,300750.SZ
2023-02-26,207.67,209.09,206.32,206.83,9220633,3705001334,0.44,-1.0619469026548645,300750.SZ
2023-02-27,208.32,210.55,207.04,208.28,9323092,3769996772,0.45,0.7010588405937268,300750.SZ
2023-02-28,207.87,213.58,207.83,212.34,12602005,5166296898,0.6,1.9492990205492555,300750.SZ
2023-03-01,211.17,211.94,204.31,206.68,16145270,6483446930,0.77,-2.665536403880564,300750.SZ
2023-03-02,207.45,209.21,206.27,207.46,8203090,3300669921,0.39,0.3773950067737619,300750.SZ
2023-03-05,207.39,210.84,202.15,210.61,16626662,6674565924,0.79,1.5183649860214032,300750.SZ
2023-03-06,208.33,210.9,207.21,207.4,9918350,4014218859,0.47,-1.5241441526993027,300750.SZ
2023-03-07,206.27,207.78,203.75,205.1,8129373,3231604462,0.39,-1.1089681774349103,300750.SZ
2023-03-08,204.31,206.93,200.2,204.73,8136684,3228769655,0.39,-0.18039980497318586,300750.SZ
2023-03-09,207.14,211.39,204.15,209.25,19142596,7722447890,0.89,2.2077858643090975,300750.SZ
2023-03-12,207.83,209.7,201.11,202.14,18833197,7424578060,0.87,-3.3978494623655986,300750.SZ
2023-03-13,201.56,201.63,194.92,199.68,18484663,7095007800,0.86,-1.2169783318492056,300750.SZ
2023-03-14,202.66,204.07,197.82,200.08,12968291,5046344791,0.6,0.20032051282050656,300750.SZ
2023-03-15,198.02,201.06,197.76,198.59,10113155,3897781768,0.47,-0.7447021191523406,300750.SZ
2023-03-16,200.59,201.11,193.63,193.88,20144747,7641555518,0.93,-2.3717206304446403,300750.SZ
2023-03-19,193.14,198.33,189.77,195.93,15836974,6002000932,0.73,1.057355064988652,300750.SZ
2023-03-20,197.09,203.27,195.28,203.06,17292373,6720740862,0.8,3.639054764456695,300750.SZ
2023-03-21,205.62,210.73,204.73,205.85,17687241,7125770901,0.82,1.3739781345415203,300750.SZ
2023-03-22,205.24,207.26,203.39,205.43,10028867,3981184718,0.46,-0.20403206218119196,300750.SZ
2023-03-23,205.44,207.43,201.11,202.96,11765252,4645723682,0.55,-1.2023560336854366,300750.SZ
2023-03-26,201.68,205.55,198.23,204.46,16115721,6311744703,0.75,0.7390618841150998,300750.SZ
2023-03-27,203.17,204.3,201.21,202.45,7590561,2976678086,0.35,-0.9830773745476029,300750.SZ
2023-03-28,203.8,208.47,202.67,206.36,13754611,5508159641,0.64,1.9313410718696078,300750.SZ
2023-03-29,206.78,207.3,204.9,206.32,8681922,3465633465,0.4,-0.019383601473166312,300750.SZ
2023-03-30,208.59,213.99,208.59,209.39,19607572,8033742420,0.91,1.4879798371461694,300750.SZ
2023-04-02,209.42,209.77,204.2,205.6,16763218,6698371581,0.78,-1.8100195806867503,300750.SZ
2023-04-03,206.26,206.26,196.89,200.08,20089701,7782699959,0.93,-2.684824902723726,300750.SZ
2023-04-05,198.02,200.88,196.03,200.09,10581589,4064823971,0.49,0.004998000799671942,300750.SZ
2023-04-06,199.13,203.17,198.2,201.37,10058114,3923098225,0.47,0.639712129541703,300750.SZ
2023-04-09,203.12,207.36,200.08,207.3,17237941,6844475287,0.8,2.944827928688487,300750.SZ
2023-04-10,206.27,211.36,205.24,206.24,14366294,5785418238,0.67,-0.5113362276893407,300750.SZ
2023-04-11,206.27,206.27,202.14,202.15,8736733,3443470021,0.41,-1.98312645461598,300750.SZ
2023-04-12,201.11,201.81,198.53,200.21,10046445,3896072549,0.47,-0.9596834034133028,300750.SZ
2023-04-13,200.03,207.49,199.82,204.87,15923654,6337229777,0.74,2.327556066130554,300750.SZ
2023-04-16,204.37,211.42,204.1,210.33,17663158,7173869979,0.82,2.6651047005418205,300750.SZ
2023-04-17,210.34,215.55,210.03,210.91,14060517,5793046444,0.65,0.27575714353633707,300750.SZ
2023-04-18,213.74,213.92,209.36,211.61,11622355,4770263895,0.54,0.33189512114173425,300750.SZ
2023-04-19,211.58,211.58,204.2,204.2,15843790,6335888039,0.73,-3.5017248712253757,300750.SZ
2023-04-20,208.59,213.96,205.75,208.84,25275978,10288953392,1.17,2.272282076395693,300750.SZ
2023-04-23,208.9,209.36,202.6,204.66,17377384,6922771298,0.81,-2.00153227351082,300750.SZ
2023-04-24,205.24,205.24,195.95,199.0,16898929,6532955962,0.78,-2.765562396169252,300750.SZ
