date,open,high,low,close,volume,amount,turn,pct_change,windcode
2021-02-18,36.08,36.37,35.46,36.16,4507740,230234671,0.66,-0.13808340237504435,300308.SZ
2021-02-21,36.34,36.36,34.9,34.9,5920154,298990690,0.87,-3.484513274336276,300308.SZ
2021-02-22,34.55,35.46,34.26,34.51,4207891,208034347,0.62,-1.1174785100286577,300308.SZ
2021-02-23,34.55,35.22,34.16,34.45,4064715,199819521,0.6,-0.1738626485076611,300308.SZ
2021-02-24,34.78,34.78,33.56,33.64,4949730,238242552,0.73,-2.3512336719883953,300308.SZ
2021-02-25,33.07,33.64,32.19,32.29,7164621,332640798,1.05,-4.013079667063025,300308.SZ
2021-02-28,32.86,33.51,32.3,32.75,9532553,442779001,1.4,1.424589656240327,300308.SZ
2021-03-01,32.82,32.89,31.12,31.35,11033066,498147279,1.62,-4.274809160305337,300308.SZ
2021-03-02,31.35,31.51,30.84,31.27,7422474,328639064,1.09,-0.25518341307815273,300308.SZ
2021-03-03,31.26,31.5,30.3,30.33,7449271,326239956,1.09,-3.00607611128878,300308.SZ
2021-03-04,30.18,31.08,29.94,30.11,8464101,365356701,1.24,-0.7253544345532492,300308.SZ
2021-03-07,30.32,30.47,28.65,28.7,11806568,495394941,1.73,-4.682829624709395,300308.SZ
2021-03-08,28.69,28.78,27.12,27.56,9345018,371111005,1.37,-3.972125435540075,300308.SZ
2021-03-09,28.07,28.28,27.48,27.57,4686912,184865030,0.69,0.03628447024675019,300308.SZ
2021-03-10,27.65,28.14,27.19,27.75,8380143,328242134,1.23,0.6528835690968515,300308.SZ
2021-03-11,27.77,27.86,26.9,27.07,8312961,321359792,1.22,-2.4504504504504476,300308.SZ
2021-03-14,27.08,27.26,26.33,26.51,6644690,252437857,0.97,-2.068710749907643,300308.SZ
2021-03-15,26.62,26.93,26.18,26.31,5943120,223202753,0.87,-0.7544322897020117,300308.SZ
2021-03-16,26.5,26.83,26.17,26.58,7839191,295805430,1.15,1.026225769669331,300308.SZ
2021-03-17,26.52,26.98,26.05,26.8,8916894,335788401,1.31,0.8276899924755554,300308.SZ
2021-03-18,26.42,26.69,25.83,25.9,8348626,311336894,1.22,-3.3582089552238847,300308.SZ
2021-03-21,26.03,26.28,25.82,26.1,5402738,200195031,0.79,0.7722007722007929,300308.SZ
2021-03-22,26.03,26.97,25.97,26.51,10587092,400170685,1.55,1.5708812260536442,300308.SZ
2021-03-23,25.3,25.3,23.21,24.21,24469540,831444027,3.59,-8.675971331572995,300308.SZ
2021-03-24,25.26,25.76,24.43,24.6,15346140,547683388,2.25,1.610904584882289,300308.SZ
2021-03-25,24.72,25.93,24.58,25.92,11761803,426081954,1.73,5.36585365853659,300308.SZ
2021-03-28,25.76,25.88,25.26,25.41,6447762,233593963,0.95,-1.967592592592593,300308.SZ
2021-03-29,25.68,25.68,24.98,25.03,5428484,194370542,0.8,-1.4954742227469509,300308.SZ
2021-03-30,25.25,25.25,24.48,24.79,6754524,237466781,0.99,-0.9588493807431209,300308.SZ
2021-03-31,24.88,25.52,24.84,25.4,4922779,177057013,0.72,2.4606696248487214,300308.SZ
2021-04-01,25.62,26.72,25.53,26.61,7714429,289838325,1.13,4.763779527559064,300308.SZ
2021-04-05,26.62,26.62,26.15,26.25,4275707,159810097,0.63,-1.3528748590755368,300308.SZ
2021-04-06,26.25,26.45,25.69,25.9,4235999,156234362,0.62,-1.333333333333342,300308.SZ
2021-04-07,25.96,26.16,25.43,25.5,4387093,160211525,0.64,-1.5444015444015413,300308.SZ
2021-04-08,25.46,25.62,25.05,25.22,2970283,106890442,0.44,-1.098039215686275,300308.SZ
2021-04-11,25.26,25.43,24.17,24.22,5943407,208713912,0.87,-3.96510705789056,300308.SZ
2021-04-12,24.39,25.09,23.79,23.9,6565167,227753235,0.96,-1.3212221304706895,300308.SZ
2021-04-13,23.92,24.25,23.76,24.2,3546102,121627169,0.52,1.2552301255230214,300308.SZ
2021-04-14,24.17,24.17,23.57,23.82,4460824,150822228,0.65,-1.5702479338842945,300308.SZ
2021-04-15,23.96,24.31,23.71,23.92,4055988,137938457,0.6,0.4198152812762368,300308.SZ
2021-04-18,23.76,24.26,23.76,24.15,6794163,232570551,1.0,0.9615384615384581,300308.SZ
2021-04-19,24.1,24.12,23.5,23.53,7564217,255095855,1.11,-2.567287784679073,300308.SZ
2021-04-20,23.44,23.49,23.11,23.11,5280427,174387142,0.77,-1.7849553761156045,300308.SZ
2021-04-21,23.24,23.81,23.15,23.66,5231406,174906897,0.77,2.379922111639976,300308.SZ
2021-04-22,23.46,23.47,22.94,22.95,7035661,231555715,1.03,-3.000845308537625,300308.SZ
2021-04-25,22.95,23.64,22.61,23.31,8292041,273115471,1.22,1.5686274509803866,300308.SZ
2021-04-26,23.13,23.2,22.03,22.87,10550593,338257671,1.55,-1.8876018876018752,300308.SZ
2021-04-27,23.06,23.1,22.58,22.84,5077032,165036134,0.74,-0.13117621337997987,300308.SZ
2021-04-28,22.94,24.59,22.87,24.2,14958752,508719142,2.19,5.954465849387036,300308.SZ
2021-04-29,24.46,24.69,23.87,24.07,10958330,377842949,1.61,-0.537190082644623,300308.SZ
2021-05-05,24.44,24.84,24.12,24.24,8659016,301272660,1.27,0.7062733693394163,300308.SZ
2021-05-06,24.45,24.45,23.71,23.74,7048028,239355874,1.03,-2.0627062706270682,300308.SZ
2021-05-09,23.46,23.46,22.18,22.35,7789151,250008435,1.14,-5.855096882898048,300308.SZ
2021-05-10,22.11,23.91,22.09,23.26,8490665,279198791,1.25,4.0715883668903885,300308.SZ
2021-05-11,23.36,23.46,22.8,23.12,4353279,143003950,0.64,-0.6018916595012969,300308.SZ
2021-05-12,22.89,25.03,22.81,24.24,11404880,393114164,1.67,4.844290657439432,300308.SZ
2021-05-13,24.52,24.74,24.08,24.61,9114776,316820444,1.34,1.526402640264024,300308.SZ
2021-05-16,24.77,25.45,24.64,25.13,8788227,313258938,1.29,2.1129622104835377,300308.SZ
2021-05-17,24.98,25.34,24.62,25.05,4714926,167748005,0.69,-0.3183446080381902,300308.SZ
2021-05-18,25.05,25.78,24.84,24.92,5615902,202087835,0.82,-0.5189620758482949,300308.SZ
2021-05-19,25.09,25.89,25.09,25.74,8561193,311899989,1.26,3.290529695024058,300308.SZ
2021-05-20,25.77,26.24,25.47,26.01,8624417,318159056,1.27,1.0489510489510634,300308.SZ
2021-05-23,26.23,26.3,25.61,26.13,6404572,236726713,0.94,0.46136101499423265,300308.SZ
2021-05-24,26.1,27.14,25.96,26.78,8213261,310976518,1.21,2.487562189054726,300308.SZ
2021-05-25,26.69,27.0,26.59,26.82,5331250,203038534,0.78,0.14936519790889058,300308.SZ
2021-05-26,26.94,28.71,26.91,28.35,10304052,410142643,1.51,5.7046979865771785,300308.SZ
2021-05-27,27.92,29.19,27.9,28.21,9723497,393489807,1.43,-0.4938271604938316,300308.SZ
2021-05-30,28.38,29.22,28.37,28.98,8800757,361584651,1.29,2.7295285359801413,300308.SZ
2021-05-31,28.95,29.32,27.76,28.68,11933805,487263319,1.75,-1.0351966873705987,300308.SZ
2021-06-01,28.85,29.18,28.36,28.63,5427163,221387585,0.8,-0.17433751743375359,300308.SZ
2021-06-02,28.58,29.38,28.48,28.68,4940794,202690242,0.72,0.17464198393293273,300308.SZ
2021-06-03,29.12,29.37,28.73,29.1,4781047,197662915,0.7,1.4644351464435212,300308.SZ
2021-06-06,29.25,29.56,28.19,28.61,5843861,237697805,0.86,-1.6838487972508642,300308.SZ
2021-06-07,28.84,28.86,27.47,28.0,6387787,254840872,0.94,-2.132121635791684,300308.SZ
2021-06-08,27.98,28.31,27.67,27.9,4100835,162244600,0.6,-0.357142857142867,300308.SZ
2021-06-09,28.06,28.69,27.67,28.09,8113768,323397473,1.19,0.6810035842294004,300308.SZ
2021-06-10,27.91,28.14,27.03,27.42,12255121,476626547,1.8,-2.385190459238151,300308.SZ
2021-06-14,27.22,27.87,27.08,27.67,6566493,256676390,0.96,0.9117432530999281,300308.SZ
2021-06-15,27.78,29.47,27.57,28.23,8291990,335890771,1.22,2.023852547885796,300308.SZ
2021-06-16,28.31,29.14,28.26,28.71,8083699,329023717,1.19,1.7003188097768351,300308.SZ
2021-06-17,28.79,29.07,27.95,28.09,6795831,273002084,1.0,-2.159526297457337,300308.SZ
2021-06-20,28.19,28.19,27.01,27.17,7039320,273057526,1.03,-3.2751868992523914,300308.SZ
2021-06-21,27.32,27.67,26.13,26.51,8072669,305616584,1.18,-2.429149797570851,300308.SZ
2021-06-22,26.29,27.26,26.24,27.15,6827264,259715953,1.0,2.414183327046393,300308.SZ
2021-06-23,27.24,27.24,26.32,26.58,5063860,190741977,0.74,-2.099447513812158,300308.SZ
2021-06-24,26.68,26.79,25.87,26.1,5736041,213080384,0.84,-1.8058690744920836,300308.SZ
2021-06-27,26.12,27.17,25.85,27.06,7708373,291576933,1.13,3.67816091954023,300308.SZ
2021-06-28,27.2,27.34,26.82,27.07,4622474,177217215,0.68,0.03695491500370629,300308.SZ
2021-06-29,27.15,27.18,26.65,27.18,5515389,210621233,0.81,0.40635389730327987,300308.SZ
2021-06-30,27.16,27.16,26.05,26.08,5476846,205525304,0.8,-4.047093451066964,300308.SZ
2021-07-01,26.04,26.44,25.24,25.48,6091631,222634901,0.89,-2.300613496932502,300308.SZ
2021-07-04,25.48,25.81,25.07,25.56,4426225,159399581,0.65,0.31397174254317317,300308.SZ
2021-07-05,25.51,25.97,25.12,25.53,4414791,159679576,0.65,-0.11737089201876438,300308.SZ
2021-07-06,25.43,25.97,25.19,25.89,4061968,147188545,0.6,1.4101057579318343,300308.SZ
2021-07-07,25.93,25.93,25.2,25.38,5141276,185752444,0.75,-1.969872537659334,300308.SZ
2021-07-08,25.6,26.83,25.58,25.64,8214609,302951057,1.21,1.0244286840031647,300308.SZ
2021-07-11,25.43,28.14,25.43,27.44,15575217,601747805,2.29,7.020280811232449,300308.SZ
2021-07-12,27.59,27.66,26.56,26.93,7830439,299112052,1.15,-1.8586005830903862,300308.SZ
2021-07-13,26.94,27.38,26.53,26.56,6603295,251084074,0.97,-1.3739324173783873,300308.SZ
2021-07-14,26.15,26.19,23.43,23.91,18948266,653726403,2.78,-9.977409638554214,300308.SZ
2021-07-15,23.85,24.06,23.06,23.08,10473460,347311413,1.54,-3.471350899205361,300308.SZ
2021-07-18,23.06,23.68,22.58,23.51,10868115,356196149,1.59,1.8630849220104162,300308.SZ
2021-07-19,23.31,24.13,23.19,23.92,6944987,233010381,1.02,1.7439387494683212,300308.SZ
2021-07-20,23.75,24.06,23.51,23.99,5399275,182150280,0.79,0.29264214046822445,300308.SZ
2021-07-21,23.98,24.66,23.72,24.49,6955204,239941221,1.02,2.0842017507294752,300308.SZ
2021-07-22,24.8,24.88,24.1,24.3,5263136,181783596,0.77,-0.7758268681094194,300308.SZ
2021-07-25,24.18,24.49,23.32,23.73,5733653,193080733,0.84,-2.3456790123456805,300308.SZ
2021-07-26,23.88,28.14,23.66,26.94,23652733,886331234,3.47,13.527180783817961,300308.SZ
2021-07-27,26.75,27.87,26.12,27.56,22276380,859680260,3.27,2.3014105419450592,300308.SZ
2021-07-28,28.09,28.99,27.17,28.83,24524406,982102705,3.6,4.608127721335276,300308.SZ
2021-07-29,28.43,31.03,28.26,30.11,27448936,1163007691,4.03,4.439819632327446,300308.SZ
2021-08-01,30.56,32.02,30.2,31.05,21326406,936877300,3.13,3.12188641647293,300308.SZ
2021-08-02,30.84,31.47,29.83,29.91,20238689,872302523,2.97,-3.6714975845410613,300308.SZ
2021-08-03,29.92,30.51,29.55,30.11,12904046,548443016,1.89,0.6686726847208169,300308.SZ
2021-08-04,30.17,30.17,29.12,29.65,10179701,427582255,1.49,-1.5277316506144167,300308.SZ
2021-08-05,29.57,30.22,28.95,29.46,11091623,463805750,1.63,-0.640809443507584,300308.SZ
2021-08-08,29.26,30.58,29.14,29.65,11258571,476963395,1.65,0.6449422946367855,300308.SZ
2021-08-09,29.84,29.84,29.07,29.69,10251981,427743159,1.5,0.13490725126477088,300308.SZ
2021-08-10,29.59,30.15,29.26,29.33,9100825,381599892,1.34,-1.2125294712024393,300308.SZ
2021-08-11,28.99,30.03,28.25,29.43,9692253,403462192,1.42,0.34094783498124226,300308.SZ
2021-08-12,29.43,29.55,28.44,28.54,11094498,454308620,1.63,-3.0241250424736688,300308.SZ
2021-08-15,28.58,29.71,28.28,28.79,9192129,378590869,1.35,0.8759635599159044,300308.SZ
2021-08-16,29.2,29.2,27.63,27.86,7916294,317199492,1.16,-3.2302882945467126,300308.SZ
2021-08-17,27.66,28.09,26.65,26.86,9232297,354266762,1.35,-3.5893754486719276,300308.SZ
2021-08-18,26.98,27.62,26.94,27.2,5376037,208006323,0.79,1.2658227848101333,300308.SZ
2021-08-19,27.27,27.44,26.08,26.57,7592566,286280529,1.11,-2.316176470588227,300308.SZ
2021-08-22,26.46,26.98,26.39,26.66,6282595,237578843,0.92,0.33872788859616865,300308.SZ
2021-08-23,26.82,27.04,25.86,26.9,8423867,316758439,1.24,0.900225056264059,300308.SZ
2021-08-24,26.82,27.18,26.33,26.39,7637596,287536872,1.12,-1.895910780669141,300308.SZ
2021-08-25,26.18,26.6,25.9,26.03,7687797,285788977,1.13,-1.3641530882910202,300308.SZ
2021-08-26,25.84,25.84,25.24,25.55,6839668,247071194,1.0,-1.844026123703424,300308.SZ
2021-08-29,25.88,26.18,25.5,25.59,6133539,224889797,0.9,0.15655577299411583,300308.SZ
2021-08-30,25.19,25.74,24.69,25.0,5464438,193975053,0.8,-2.305588120359514,300308.SZ
2021-08-31,24.86,25.81,24.35,25.18,5778375,205917401,0.85,0.7200000000000095,300308.SZ
2021-09-01,24.99,25.57,24.77,25.19,4070089,145291824,0.6,0.03971405877680745,300308.SZ
2021-09-02,25.25,26.74,25.17,26.13,6771458,250375173,0.99,3.731639539499798,300308.SZ
2021-09-05,26.14,26.63,25.84,26.05,6129863,227514389,0.9,-0.3061615001913487,300308.SZ
2021-09-06,25.92,26.05,25.11,25.41,7145281,257295635,1.05,-2.456813819577741,300308.SZ
2021-09-07,25.4,26.0,25.21,25.88,8001507,291594622,1.17,1.8496654860291173,300308.SZ
2021-09-08,25.86,25.86,24.79,25.04,7227256,257259311,1.06,-3.2457496136012343,300308.SZ
2021-09-09,25.02,25.2,24.35,25.13,6648992,233349232,0.97,0.35942492012779326,300308.SZ
2021-09-12,24.96,25.06,24.06,24.15,6351917,219429815,0.93,-3.899721448467963,300308.SZ
2021-09-13,24.15,24.47,24.08,24.22,4112857,141206304,0.6,0.28985507246377384,300308.SZ
2021-09-14,24.35,24.66,23.85,24.57,3861734,133272131,0.57,1.4450867052023142,300308.SZ
2021-09-15,24.61,24.98,24.21,24.22,4265350,148691051,0.63,-1.4245014245014342,300308.SZ
2021-09-16,24.14,24.64,23.87,24.49,3050881,104876496,0.45,1.1147811725846335,300308.SZ
2021-09-21,24.26,24.88,24.04,24.49,2304695,80125817,0.34,0.0,300308.SZ
2021-09-22,24.7,24.97,24.13,24.15,4994846,172270806,0.73,-1.3883217639853007,300308.SZ
2021-09-23,24.28,24.67,24.05,24.45,3624076,125260653,0.53,1.2422360248447228,300308.SZ
2021-09-26,25.18,25.83,24.64,24.94,8708389,311343853,1.27,2.0040899795501055,300308.SZ
2021-09-27,24.78,24.82,24.09,24.11,4449784,153369597,0.65,-3.3279871692061036,300308.SZ
2021-09-28,23.92,24.69,23.63,24.64,5481558,188051136,0.8,2.198257984238916,300308.SZ
2021-09-29,24.64,25.12,24.43,24.61,3712521,130029564,0.54,-0.12175324675325339,300308.SZ
2021-10-07,24.77,25.05,24.28,24.74,4492700,156556877,0.65,0.5282405526208844,300308.SZ
2021-10-10,24.7,25.4,24.42,25.12,6249741,221259638,0.91,1.5359741309620256,300308.SZ
2021-10-11,24.92,25.1,24.47,24.54,5185394,181828508,0.76,-2.3089171974522316,300308.SZ
2021-10-12,24.62,24.9,24.21,24.78,3369010,117668864,0.49,0.9779951100244544,300308.SZ
2021-10-13,24.71,24.98,24.56,24.61,2801140,98194643,0.41,-0.6860371267151,300308.SZ
2021-10-14,24.58,24.83,24.13,24.16,4372087,150767142,0.64,-1.828524989841529,300308.SZ
2021-10-17,24.16,24.17,23.15,23.31,5614179,186539344,0.82,-3.5182119205298124,300308.SZ
2021-10-18,23.41,23.68,23.23,23.58,3534840,117592833,0.51,1.158301158301156,300308.SZ
2021-10-19,23.82,24.08,23.54,23.66,3122620,105397440,0.45,0.3392705682782049,300308.SZ
2021-10-20,23.77,23.77,23.41,23.44,3667247,122602806,0.53,-0.9298393913778513,300308.SZ
2021-10-21,23.48,23.73,23.13,23.16,4290888,141766763,0.62,-1.1945392491467643,300308.SZ
2021-10-24,23.7,23.91,23.27,23.44,6602013,220657825,0.96,1.2089810017271274,300308.SZ
2021-10-25,23.61,24.61,23.18,24.21,10378009,352353004,1.51,3.2849829351535798,300308.SZ
2021-10-26,24.12,24.12,23.3,23.52,6008282,200587381,0.87,-2.850061957868655,300308.SZ
2021-10-27,23.49,23.79,23.15,23.15,5675646,188317934,0.83,-1.573129251700689,300308.SZ
2021-10-28,23.01,23.61,22.71,23.34,6707279,220213628,0.98,0.8207343412527157,300308.SZ
2021-10-31,23.44,24.31,23.41,23.87,6920987,234387422,1.01,2.270779777206511,300308.SZ
2021-11-01,23.92,24.86,23.72,24.57,9920396,344987525,1.44,2.9325513196480912,300308.SZ
2021-11-02,24.59,24.8,24.24,24.59,5605311,194554016,0.82,0.08140008140007371,300308.SZ
2021-11-03,24.49,25.4,24.35,24.76,7143330,252885399,1.04,0.6913379422529564,300308.SZ
2021-11-04,24.84,25.4,24.56,24.65,5722297,202362655,0.83,-0.4442649434572066,300308.SZ
2021-11-07,24.88,25.16,24.33,24.64,4628963,161807578,0.67,-0.0405679513184487,300308.SZ
2021-11-08,24.54,24.83,24.35,24.62,4673562,162723409,0.68,-0.08116883116883189,300308.SZ
2021-11-09,24.63,24.73,24.22,24.56,5480322,190118654,0.8,-0.2437043054427379,300308.SZ
2021-11-10,24.49,25.31,24.37,24.95,5784165,204667898,0.84,1.5879478827361515,300308.SZ
2021-11-11,24.98,25.23,24.84,25.0,3739529,132309285,0.54,0.20040080160321772,300308.SZ
2021-11-14,25.19,25.52,24.48,24.52,6568851,230397478,0.96,-1.9199999999999995,300308.SZ
2021-11-15,24.56,24.73,23.8,23.83,6960910,239099744,1.01,-2.814029363784676,300308.SZ
2021-11-16,23.99,24.2,23.45,24.1,6234664,210731959,0.91,1.1330255979857373,300308.SZ
2021-11-17,24.35,24.38,23.49,23.53,7661794,257178833,1.12,-2.3651452282157703,300308.SZ
2021-11-18,23.36,23.9,23.34,23.85,5317667,178370527,0.77,1.359966000849977,300308.SZ
2021-11-21,23.82,27.63,23.68,26.75,28417582,1053150969,4.14,12.159329140461207,300308.SZ
2021-11-22,27.05,28.13,27.03,27.44,20564342,802329957,2.99,2.5794392523364573,300308.SZ
2021-11-23,27.59,28.84,27.11,28.23,20998556,836941474,3.06,2.8790087463556713,300308.SZ
2021-11-24,28.79,28.91,27.53,27.63,13895311,550298792,2.02,-2.125398512221044,300308.SZ
2021-11-25,27.51,28.05,26.65,26.96,12056490,462310846,1.76,-2.4249004705030663,300308.SZ
2021-11-28,26.56,26.89,26.39,26.77,9649472,363822124,1.41,-0.7047477744807185,300308.SZ
2021-11-29,26.74,27.17,26.39,26.91,12392514,470318881,1.8,0.5229734777736361,300308.SZ
2021-11-30,26.72,27.95,26.53,27.71,12981368,507564254,1.89,2.9728725380899323,300308.SZ
2021-12-01,27.42,27.86,27.21,27.32,9625525,375220009,1.4,-1.4074341392998901,300308.SZ
2021-12-02,27.18,27.8,26.79,27.62,8868856,344535619,1.29,1.0980966325036645,300308.SZ
2021-12-05,27.31,27.49,26.5,26.68,7639289,291133124,1.11,-3.4033309196234707,300308.SZ
2021-12-06,26.85,26.91,26.03,26.24,6107132,227280040,0.89,-1.6491754122938573,300308.SZ
2021-12-07,26.24,27.81,26.13,27.72,12623837,486526457,1.84,5.640243902439024,300308.SZ
2021-12-08,27.44,27.77,26.82,26.91,9385315,362501679,1.37,-2.9220779220779147,300308.SZ
2021-12-09,26.68,27.66,26.58,27.31,10250397,394109016,1.49,1.4864362690449662,300308.SZ
2021-12-12,27.17,28.4,27.11,27.95,12687732,503412125,1.85,2.3434639326254114,300308.SZ
2021-12-13,27.85,28.9,27.73,28.83,12144142,490707316,1.77,3.148479427549189,300308.SZ
2021-12-14,28.58,29.71,28.45,29.16,14821113,613218364,2.16,1.1446409989594342,300308.SZ
2021-12-15,29.22,29.22,28.18,28.76,7119815,288614942,1.04,-1.3717421124828433,300308.SZ
2021-12-16,28.74,29.04,28.12,28.5,6729243,271522375,0.98,-0.9040333796940248,300308.SZ
2021-12-19,28.23,28.55,27.66,28.51,6800219,270968729,0.99,0.035087719298254605,300308.SZ
2021-12-20,28.36,29.98,28.33,29.84,12951300,542500288,1.89,4.665029814100308,300308.SZ
2021-12-21,29.84,30.11,29.36,29.99,8033462,339132420,1.17,0.5026809651474506,300308.SZ
2021-12-22,29.84,30.47,29.52,29.74,8412086,358045541,1.22,-0.8336112037345744,300308.SZ
2021-12-23,29.74,30.01,29.04,29.21,5514475,229977914,0.8,-1.7821116341627308,300308.SZ
2021-12-26,29.29,30.43,29.01,29.79,8911834,378143216,1.3,1.9856213625470742,300308.SZ
2021-12-27,29.88,30.96,29.65,29.99,9539610,409878049,1.39,0.6713662302786139,300308.SZ
2021-12-28,29.67,30.73,29.57,30.34,11148284,481337097,1.62,1.167055685228413,300308.SZ
2021-12-29,30.32,30.91,30.08,30.62,9354791,405498914,1.36,0.9228740936058077,300308.SZ
2021-12-30,30.66,30.7,29.85,29.99,7035897,301293513,1.07,-2.0574787720444188,300308.SZ
2022-01-03,30.26,30.34,29.09,29.6,7525957,314407549,1.14,-1.3004334778259352,300308.SZ
2022-01-04,29.5,30.06,29.25,29.57,5180446,217243139,0.78,-0.10135135135135309,300308.SZ
2022-01-05,29.32,30.43,29.02,29.25,7021262,295807836,1.06,-1.0821778829895212,300308.SZ
2022-01-06,29.23,30.26,29.22,29.87,8396388,355558268,1.27,2.11965811965813,300308.SZ
2022-01-09,29.64,31.02,29.3,30.58,9024449,388005250,1.37,2.376966856377627,300308.SZ
2022-01-10,30.56,30.7,29.99,30.27,5837435,250930817,0.88,-1.0137344669718718,300308.SZ
2022-01-11,30.37,30.61,27.07,28.51,16837514,676459077,2.55,-5.814337628014532,300308.SZ
2022-01-12,28.42,28.64,27.02,27.32,10625192,415366732,1.61,-4.1739740441950275,300308.SZ
2022-01-13,27.23,27.95,27.15,27.57,5783728,226570211,0.88,0.915080527086376,300308.SZ
2022-01-16,27.59,29.21,27.59,28.33,11159577,452713620,1.69,2.7566195139644423,300308.SZ
2022-01-17,28.55,29.28,27.76,27.92,6667936,269037072,1.01,-1.4472290857747816,300308.SZ
2022-01-18,27.88,28.37,27.46,27.75,5538965,218744539,0.84,-0.6088825214899729,300308.SZ
2022-01-19,27.66,27.98,26.96,27.18,5114931,198208038,0.78,-2.0540540540540553,300308.SZ
2022-01-20,27.08,27.4,26.68,27.16,4015305,154080038,0.61,-0.07358351729211954,300308.SZ
2022-01-23,26.75,27.65,26.75,27.47,5657044,219238877,0.86,1.1413843888070652,300308.SZ
2022-01-24,27.47,27.47,26.5,26.63,4206836,160153151,0.64,-3.0578813250819126,300308.SZ
2022-01-25,26.52,26.77,25.81,25.98,6069879,224752957,0.92,-2.4408561772437,300308.SZ
2022-01-26,25.88,26.04,24.95,25.11,9394032,337219665,1.42,-3.3487297921478087,300308.SZ
2022-01-27,25.45,26.1,25.07,25.26,5515038,199680262,0.84,0.5973715651135025,300308.SZ
2022-02-06,25.92,26.18,25.02,25.3,4755243,171510072,0.72,0.15835312747425334,300308.SZ
2022-02-07,25.3,25.67,25.12,25.44,4018484,144411213,0.61,0.5533596837944632,300308.SZ
2022-02-08,25.53,26.39,25.26,26.07,6582089,241254861,1.0,2.4764150943396235,300308.SZ
2022-02-09,26.1,26.37,25.48,25.86,6602513,242155134,1.0,-0.8055235903337232,300308.SZ
2022-02-10,25.73,25.83,24.23,24.52,9835512,344604847,1.49,-5.181747873163189,300308.SZ
2022-02-13,24.23,24.59,23.95,24.59,4166639,143747180,0.63,0.2854812398042528,300308.SZ
2022-02-14,24.37,25.18,24.35,25.12,4409006,155659931,0.67,2.1553477023180223,300308.SZ
2022-02-15,25.19,25.36,24.91,25.05,3424100,121661428,0.52,-0.2786624203821697,300308.SZ
2022-02-16,24.84,25.28,24.64,25.12,4415294,156394430,0.67,0.27944111776447844,300308.SZ
2022-02-17,26.07,26.66,25.32,26.36,13027006,478748798,1.97,4.93630573248407,300308.SZ
2022-02-20,26.98,27.8,26.72,27.3,12432683,478375077,1.88,3.5660091047041043,300308.SZ
2022-02-21,26.58,27.1,26.2,26.37,7452905,280981520,1.13,-3.4065934065934056,300308.SZ
2022-02-22,26.36,27.05,26.32,26.7,5873769,222909587,0.89,1.2514220705347023,300308.SZ
2022-02-23,26.68,27.03,25.66,26.12,7313763,271889537,1.11,-2.172284644194755,300308.SZ
2022-02-24,26.18,26.77,26.11,26.16,5845229,218559480,0.89,0.15313935681469104,300308.SZ
2022-02-27,25.98,27.45,25.65,27.13,10806620,411425692,1.64,3.7079510703363905,300308.SZ
2022-02-28,27.17,27.49,26.63,27.03,6101164,233247798,0.92,-0.3685956505713128,300308.SZ
2022-03-01,26.73,27.23,26.53,27.1,4498674,171741421,0.68,0.2589715131335657,300308.SZ
2022-03-02,27.17,27.31,26.51,26.6,3245927,122903975,0.49,-1.845018450184499,300308.SZ
2022-03-03,26.26,27.16,26.24,26.57,3572487,135151307,0.54,-0.11278195488721998,300308.SZ
2022-03-06,26.49,26.49,24.49,24.78,10112385,358648334,1.53,-6.736921339856982,300308.SZ
2022-03-07,24.73,25.28,24.42,24.6,7792360,273908825,1.18,-0.7263922518159771,300308.SZ
2022-03-08,24.78,25.59,24.05,25.05,9854070,349333682,1.49,1.8292682926829285,300308.SZ
2022-03-09,25.64,26.1,24.93,24.95,7130965,257977034,1.08,-0.3992015968063978,300308.SZ
2022-03-10,24.7,24.98,24.1,24.97,4519559,157405306,0.68,0.08016032064128709,300308.SZ
2022-03-13,24.63,24.88,24.28,24.35,4198181,146311045,0.64,-2.4829795754905737,300308.SZ
2022-03-14,24.12,24.42,22.67,22.67,5808217,193193754,0.88,-6.899383983572893,300308.SZ
2022-03-15,23.14,23.31,21.88,23.08,8098018,259201394,1.23,1.8085575650639507,300308.SZ
2022-03-16,23.34,23.77,23.12,23.53,6279864,209015479,0.95,1.949740034662062,300308.SZ
2022-03-17,23.3,23.61,23.16,23.45,3932023,130207751,0.6,-0.3399915002124998,300308.SZ
2022-03-20,23.64,24.0,23.5,23.84,5276512,177655384,0.8,1.6631130063965882,300308.SZ
2022-03-21,23.83,23.83,23.29,23.32,2673793,88913780,0.41,-2.181208053691275,300308.SZ
2022-03-22,23.46,24.62,23.21,24.26,7444536,253894105,1.13,4.030874785591765,300308.SZ
2022-03-23,24.19,24.32,23.49,23.78,5121937,172170514,0.78,-1.9785655399835123,300308.SZ
2022-03-24,23.73,23.73,22.69,22.72,5720005,186600550,0.87,-4.45752733389404,300308.SZ
2022-03-27,22.59,22.63,22.15,22.58,3537911,112160802,0.54,-0.616197183098599,300308.SZ
2022-03-28,22.58,22.63,21.92,21.95,4174436,131014765,0.63,-2.7900797165633207,300308.SZ
2022-03-29,22.09,22.69,21.98,22.66,3902082,123860875,0.59,3.2346241457858804,300308.SZ
2022-03-30,22.69,22.69,22.19,22.31,2213144,70120366,0.34,-1.544571932921457,300308.SZ
