date,open,high,low,close,volume
2022-12-27,163.294,166.583,161.842,166.079,49617.0
2022-12-28,164.805,165.931,161.997,164.064,43791.0
2022-12-29,164.42,168.901,163.42,166.168,62169.0
2022-12-30,168.064,168.501,163.657,164.434,43693.0
2023-01-03,163.479,168.657,162.034,168.138,62173.0
2023-01-04,168.175,171.605,164.331,165.175,81668.0
2023-01-05,164.953,167.886,163.471,166.664,62079.0
2023-01-06,165.657,168.731,164.286,166.671,62986.0
2023-01-09,167.175,170.138,165.323,167.471,69655.0
2023-01-10,167.471,171.368,166.805,168.286,87160.0
2023-01-11,171.249,175.323,166.657,167.101,116123.0
2023-01-12,168.731,168.864,163.464,164.664,60191.0
2023-01-13,165.19,165.901,163.508,165.775,43625.0
2023-01-16,164.212,174.494,163.59,172.36,123863.0
2023-01-17,172.264,178.234,171.62,177.22,94804.0
2023-01-18,177.234,178.286,173.894,174.731,49303.0
2023-01-19,174.508,179.679,173.842,179.516,64966.0
2023-01-20,179.027,180.731,176.923,179.538,58255.0
2023-01-30,180.894,181.842,177.916,178.383,83016.0
2023-01-31,177.546,179.005,170.657,171.094,115794.0
2023-02-01,171.101,174.486,171.101,173.96,74435.0
2023-02-02,177.271,191.012,176.797,186.871,197226.0
2023-02-03,184.953,187.175,182.442,184.812,81570.0
2023-02-06,185.694,188.346,182.071,185.694,81469.0
2023-02-07,186.138,186.286,180.634,182.464,73597.0
2023-02-08,181.56,184.212,178.405,178.997,64443.0
2023-02-09,177.546,185.323,176.346,185.101,95492.0
2023-02-10,183.716,185.531,179.086,181.612,72754.0
2023-02-13,178.286,184.953,175.842,184.427,81165.0
2023-02-14,183.842,190.546,179.108,181.442,89615.0
2023-02-15,182.731,187.916,179.886,187.123,85125.0
2023-02-16,185.775,191.546,182.731,183.546,91138.0
2023-02-17,182.731,183.442,172.938,173.871,124837.0
2023-02-20,172.716,175.197,170.879,174.634,66256.0
2023-02-21,174.175,176.405,172.605,174.62,44280.0
2023-02-22,173.071,177.916,172.812,175.997,53644.0
2023-02-23,174.583,177.027,173.516,175.397,40220.0
2023-02-24,176.331,177.101,173.101,173.346,42068.0
2023-02-27,172.16,172.605,168.034,168.486,61770.0
2023-02-28,169.383,171.901,167.175,170.323,50941.0
2023-03-01,169.22,170.627,168.138,170.62,52609.0
2023-03-02,174.583,176.094,170.879,171.397,73597.0
2023-03-03,176.797,181.99,175.975,181.946,170844.0
2023-03-06,179.768,188.286,179.027,186.346,125428.0
2023-03-07,186.346,188.123,180.694,180.997,87405.0
2023-03-08,180.997,184.946,179.99,181.975,64635.0
2023-03-09,182.731,191.383,182.286,188.871,154500.0
2023-03-10,187.997,195.071,187.546,191.005,128190.0
2023-03-13,190.871,194.508,188.953,192.242,87359.0
2023-03-14,190.138,206.434,189.701,203.471,161845.0
2023-03-15,206.908,207.101,197.923,199.027,123210.0
2023-03-16,198.071,201.101,193.064,195.323,106256.0
2023-03-17,199.96,200.212,193.101,197.546,104024.0
2023-03-20,196.946,206.59,194.842,202.946,130968.0
2023-03-21,200.731,203.834,195.901,200.353,92754.0
2023-03-22,200.508,201.183,193.842,195.708,87060.0
2023-03-23,193.79,198.805,193.034,196.323,105097.0
2023-03-24,195.323,195.323,187.879,189.405,122890.0
2023-03-27,189.397,189.397,183.301,184.523,103687.0
2023-03-28,183.694,185.546,180.627,180.76,68959.0
2023-03-29,180.805,199.079,180.271,198.931,215214.0
2023-03-30,197.538,199.397,190.153,193.079,142715.0
2023-03-31,193.249,196.716,190.508,194.471,94439.0
2023-04-03,197.62,206.346,196.805,204.871,169392.0
2023-04-04,202.731,217.294,202.36,207.42,167204.0
2023-04-06,207.42,228.405,207.175,225.271,213882.0
2023-04-07,225.271,229.857,223.923,229.146,126147.0
2023-04-10,229.546,233.753,217.546,219.546,139443.0
2023-04-11,220.375,223.36,213.131,216.36,116010.0
2023-04-12,216.894,220.405,211.212,216.953,89232.0
2023-04-13,214.508,215.131,208.02,209.405,105785.0
2023-04-14,219.768,230.59,218.657,230.59,165535.0
2023-04-17,239.768,248.516,237.183,241.175,206795.0
2023-04-18,239.183,240.479,230.879,236.434,134148.0
2023-04-19,234.575,244.612,234.509,240.212,160314.0
2023-04-20,235.783,260.405,235.323,258.286,175592.0
2023-04-21,256.057,262.753,246.479,247.375,134178.0
2023-04-24,248.657,251.286,241.523,244.146,109048.0
2023-04-25,247.397,251.027,238.434,242.642,131466.0
2023-04-26,240.775,248.271,234.553,245.686,133772.0
2023-04-27,241.605,256.42,239.16,246.657,116863.0
2023-04-28,246.664,252.471,241.175,245.338,111718.0
2023-05-04,245.531,245.531,233.923,236.301,90844.0
2023-05-05,234.583,241.434,234.22,236.16,77677.0
2023-05-08,221.353,230.568,216.086,220.679,154756.0
2023-05-09,220.679,228.012,220.508,220.642,82871.0
2023-05-10,218.997,219.76,209.397,211.99,109350.0
2023-05-11,215.923,216.968,210.138,212.138,56268.0
2023-05-12,213.108,218.546,207.546,209.175,74910.0
2023-05-15,206.434,212.005,205.027,211.412,71492.0
2023-05-16,211.412,218.931,208.901,217.508,97260.0
2023-05-17,217.049,224.101,216.064,220.331,72773.0
2023-05-18,219.027,223.101,218.383,220.686,48401.0
2023-05-19,221.99,223.99,217.723,220.716,56379.0
2023-05-22,220.871,222.657,216.805,217.775,37055.0
2023-05-23,217.071,217.071,212.901,213.457,44761.0
2023-05-24,213.338,221.257,211.323,217.923,70195.0
2023-05-25,217.19,219.694,215.331,219.146,44587.0
2023-05-26,220.138,223.975,218.301,220.953,46085.0
2023-05-29,222.36,226.716,219.094,223.138,77312.0
2023-05-30,220.871,224.686,216.486,223.553,74976.0
2023-05-31,222.738,226.716,220.508,222.323,51912.0
2023-06-01,219.76,220.368,215.471,217.286,70166.0
2023-06-02,217.434,220.879,215.242,218.427,55083.0
2023-06-05,234.509,240.516,231.012,232.36,164501.0
2023-06-06,229.768,232.434,225.56,226.805,92055.0
2023-06-07,226.805,229.197,223.479,225.694,59168.0
2023-06-08,225.123,225.197,219.027,221.175,54931.0
2023-06-09,221.175,224.953,217.953,224.953,69506.0
2023-06-12,223.383,232.353,222.738,231.471,77167.0
2023-06-13,230.664,235.494,228.286,234.953,66417.0
2023-06-14,233.464,236.716,231.842,232.064,56492.0
2023-06-15,232.064,234.671,229.509,232.694,51707.0
2023-06-16,231.123,235.012,230.509,234.879,51127.0
2023-06-19,233.546,234.383,229.657,231.301,51947.0
2023-06-20,229.397,230.879,227.175,227.894,54496.0
2023-06-21,225.62,227.894,215.708,215.99,89027.0
2023-06-26,215.323,220.42,213.249,218.397,57863.0
2023-06-27,218.397,224.212,217.546,220.494,46474.0
2023-06-28,220.508,238.286,220.494,230.16,107336.0
2023-06-29,229.842,233.546,227.175,228.501,46784.0
2023-06-30,227.212,234.568,224.99,232.842,50701.0
2023-07-03,236.79,238.271,218.946,222.671,108859.0
2023-07-04,221.923,227.746,220.508,224.612,52946.0
2023-07-05,222.746,223.694,215.323,216.064,73175.0
2023-07-06,214.953,215.323,209.405,212.353,54682.0
2023-07-07,210.96,210.96,207.657,208.76,43339.0
2023-07-10,207.923,210.871,207.412,209.753,38364.0
2023-07-11,209.546,215.405,208.664,215.153,63195.0
2023-07-12,214.583,214.583,207.916,208.479,61635.0
2023-07-13,209.097,213.157,208.734,212.342,50251.0
2023-07-14,212.986,219.431,211.038,219.283,97200.0
2023-07-17,220.097,221.579,210.157,211.727,102397.0
2023-07-18,211.208,213.342,209.357,210.142,56369.0
2023-07-19,209.083,210.838,200.083,202.786,101524.0
2023-07-20,202.764,204.394,201.208,203.038,45053.0
2023-07-21,201.564,201.564,196.527,197.416,62363.0
2023-07-24,196.394,197.994,195.505,195.979,30802.0
2023-07-25,197.868,204.342,196.312,201.216,55573.0
2023-07-26,200.053,206.246,199.742,203.623,61399.0
2023-07-27,202.327,203.423,200.12,200.712,33172.0
2023-07-28,200.727,204.394,200.283,202.32,40219.0
2023-07-31,202.32,208.986,201.579,208.12,70146.0
2023-08-01,208.008,208.008,204.134,206.527,43051.0
2023-08-02,205.283,209.49,204.549,207.72,52339.0
2023-08-03,206.26,210.638,205.875,208.097,38770.0
2023-08-04,208.49,209.579,203.964,206.401,48259.0
2023-08-07,205.631,208.208,205.305,207.579,28010.0
2023-08-08,207.127,208.971,206.742,207.794,25749.0
2023-08-09,206.912,207.497,204.023,205.668,32030.0
2023-08-10,205.638,211.86,205.616,208.734,46343.0
2023-08-11,208.801,209.697,204.246,204.246,35976.0
2023-08-14,201.897,202.69,199.89,200.105,32685.0
2023-08-15,200.846,202.231,194.579,198.623,38353.0
2023-08-16,197.897,200.246,191.542,191.616,46924.0
2023-08-17,191.416,196.268,190.023,193.52,36101.0
2023-08-18,193.283,193.942,188.246,188.246,33910.0
2023-08-21,189.423,191.646,187.194,187.26,28551.0
2023-08-22,188.305,189.823,183.305,188.801,44984.0
2023-08-23,188.808,189.083,183.586,183.89,26113.0
2023-08-24,185.297,192.208,184.194,190.342,54073.0
2023-08-25,188.068,190.06,187.031,188.246,33582.0
2023-08-28,199.52,200.949,184.527,186.023,68959.0
2023-08-29,183.275,191.971,183.149,191.512,55479.0
2023-08-30,195.283,201.49,193.431,196.505,87751.0
2023-08-31,196.386,200.127,193.431,198.808,62085.0
2023-09-01,200.823,207.853,199.623,200.112,75237.0
2023-09-04,201.623,202.32,196.468,198.616,63706.0
2023-09-05,199.231,201.194,197.786,198.838,59077.0
2023-09-06,197.897,205.653,197.134,205.579,104497.0
2023-09-07,203.053,203.283,193.601,193.801,96213.0
2023-09-08,192.505,196.764,191.949,195.283,50570.0
2023-09-11,194.171,196.371,189.779,194.994,54243.0
2023-09-12,193.512,195.186,193.342,193.431,26883.0
2023-09-13,192.408,194.386,189.001,190.208,38539.0
2023-09-14,190.223,191.208,183.801,184.512,65742.0
2023-09-15,184.608,187.208,181.431,182.431,63790.0
2023-09-18,180.838,183.149,179.357,179.712,46568.0
2023-09-19,179.712,180.231,169.394,175.579,86860.0
2023-09-20,174.734,176.342,170.897,171.194,66215.0
2023-09-21,170.468,172.171,169.579,170.031,45901.0
2023-09-22,169.727,171.949,168.52,171.579,68772.0
2023-09-25,171.208,173.371,169.475,171.949,64748.0
2023-09-26,170.838,172.823,170.171,170.179,42611.0
2023-09-27,170.171,173.134,169.083,170.431,48200.0
2023-09-28,170.468,181.497,168.764,176.616,114314.0
2023-10-09,175.083,181.231,174.586,180.283,71136.0
2023-10-10,179.357,183.72,178.816,181.468,63128.0
2023-10-11,181.468,181.942,176.994,178.831,58026.0
2023-10-12,179.875,186.846,179.446,185.638,84218.0
2023-10-13,182.971,183.008,176.794,182.097,76903.0
2023-10-16,181.727,181.949,177.194,177.949,43339.0
2023-10-17,179.105,182.579,176.764,180.594,48141.0
2023-10-18,181.49,185.712,178.475,178.786,74087.0
2023-10-19,177.594,182.912,177.283,177.971,47051.0
2023-10-20,175.705,179.12,174.542,175.46,39197.0
2023-10-23,175.453,176.023,170.468,171.653,35746.0
2023-10-24,172.097,184.912,171.957,182.69,94578.0
2023-10-25,183.808,184.246,179.579,181.586,55757.0
2023-10-26,179.957,183.06,178.246,182.564,53087.0
2023-10-27,180.69,186.023,179.734,184.386,60977.0
2023-10-30,183.06,190.675,182.394,188.838,80636.0
2023-10-31,191.949,193.92,185.171,187.505,70506.0
2023-11-01,187.171,187.216,183.075,184.875,51373.0
2023-11-02,184.542,186.001,182.446,183.208,35905.0
2023-11-03,183.475,188.986,182.853,188.275,62017.0
2023-11-06,189.749,190.097,186.453,189.534,64462.0
2023-11-07,188.986,190.757,186.616,187.764,54552.0
2023-11-08,186.853,194.542,186.423,190.446,81336.0
2023-11-09,189.105,191.394,187.771,188.283,44243.0
2023-11-10,189.06,190.164,186.764,187.512,40807.0
2023-11-13,188.016,189.712,187.238,188.342,34233.0
2023-11-14,187.364,189.534,186.816,188.268,30134.0
2023-11-15,189.208,189.69,185.305,185.875,44057.0
2023-11-16,185.194,185.875,180.246,181.579,50144.0
2023-11-17,180.846,183.646,180.179,180.838,35441.0
2023-11-20,180.846,181.26,177.223,177.364,55460.0
2023-11-21,177.401,178.808,175.801,176.053,43467.0
2023-11-22,174.92,175.838,172.275,172.394,46346.0
2023-11-23,171.949,174.675,170.734,174.616,39308.0
2023-11-24,174.157,174.69,172.097,172.505,33584.0
2023-11-27,171.549,176.001,171.097,175.994,47183.0
2023-11-28,175.283,177.06,174.394,175.868,32815.0
2023-11-29,176.171,177.083,172.579,172.705,44770.0
2023-11-30,171.949,173.038,170.838,171.616,36346.0
2023-12-01,171.727,172.542,164.757,170.349,70401.0
2023-12-04,169.72,172.394,167.734,167.808,41370.0
2023-12-05,167.483,167.49,163.727,163.764,40099.0
2023-12-06,162.32,164.927,162.32,163.06,36253.0
2023-12-07,162.897,162.971,155.964,158.26,74658.0
2023-12-08,158.26,163.786,158.26,162.49,69513.0
2023-12-11,161.238,167.334,159.727,166.764,62372.0
2023-12-12,166.023,167.246,165.001,166.29,34971.0
2023-12-13,166.149,168.838,165.068,165.808,31533.0
2023-12-14,166.675,167.49,164.468,165.246,28563.0
2023-12-15,165.875,166.69,163.808,164.542,28709.0
2023-12-18,163.431,164.868,161.283,161.623,34685.0
2023-12-19,161.038,171.586,160.897,167.579,81060.0
2023-12-20,168.283,169.764,166.216,167.727,52267.0
2023-12-21,167.734,173.631,167.357,172.66,76050.0
2023-12-22,172.29,172.653,168.246,168.986,47372.0
2023-12-25,168.246,170.275,167.505,168.364,24373.0
2023-12-26,167.734,168.083,163.801,164.905,32923.0
2023-12-27,164.912,175.638,164.912,174.616,96683.0
2023-12-28,174.083,181.579,173.608,179.801,79393.0
2023-12-29,179.816,181.201,178.157,179.883,46362.0
2024-01-02,179.897,180.031,175.171,175.875,41067.0
2024-01-03,175.29,180.542,174.483,176.008,43118.0
2024-01-04,174.875,178.223,172.046,172.875,35031.0
2024-01-05,172.69,175.616,169.705,171.305,33083.0
2024-01-08,170.838,171.949,165.32,165.416,37631.0
2024-01-09,166.438,167.764,162.808,166.823,45534.0
2024-01-10,166.023,169.683,163.342,165.875,36461.0
2024-01-11,165.868,171.868,165.327,170.171,45260.0
2024-01-12,169.697,170.942,168.016,169.727,26775.0
2024-01-15,169.357,173.875,167.208,169.72,37738.0
2024-01-16,175.653,179.357,174.171,178.623,97286.0
2024-01-17,178.438,179.883,176.171,177.357,60984.0
2024-01-18,176.305,188.083,175.668,187.334,125064.0
2024-01-19,186.097,187.986,182.601,183.579,64637.0
2024-01-22,183.579,187.631,181.431,183.208,84689.0
2024-01-23,181.438,186.342,179.786,183.053,65123.0
2024-01-24,183.06,185.401,176.564,184.631,77208.0
2024-01-25,183.06,187.505,181.92,186.179,61266.0
2024-01-26,184.483,186.379,180.838,181.208,53478.0
2024-01-29,181.134,183.534,175.727,176.912,50234.0
2024-01-30,176.29,176.29,167.194,167.764,56786.0
2024-01-31,166.038,169.579,163.868,166.586,55449.0
2024-02-01,166.416,175.757,166.246,172.394,64776.0
2024-02-02,171.801,173.801,164.564,169.283,58420.0
2024-02-05,166.883,179.357,166.549,176.357,84536.0
2024-02-06,174.32,184.157,174.26,183.801,77505.0
2024-02-07,183.253,185.149,180.586,182.401,59207.0
2024-02-08,185.283,189.579,182.023,183.283,75072.0
2024-02-19,188.986,190.379,186.031,189.357,68273.0
2024-02-20,188.616,189.875,184.883,186.838,44070.0
2024-02-21,185.764,193.727,184.542,190.838,70528.0
2024-02-22,191.208,193.86,190.475,192.727,43101.0
2024-02-23,192.749,194.542,190.149,191.697,46816.0
2024-02-26,192.171,193.223,188.831,189.379,43463.0
2024-02-27,188.327,196.742,187.949,196.542,56728.0
2024-02-28,197.097,199.12,191.357,191.527,52358.0
2024-02-29,194.912,210.394,194.646,208.29,116847.0
2024-03-01,209.727,216.246,208.416,214.283,94921.0
2024-03-04,214.608,218.305,211.208,214.297,68094.0
2024-03-05,213.416,215.527,209.734,213.52,54258.0
2024-03-06,213.505,215.32,211.208,213.431,39896.0
2024-03-07,215.483,221.268,212.608,213.631,65040.0
2024-03-08,215.646,222.06,214.986,221.483,81388.0
2024-03-11,219.386,225.579,218.994,222.831,57288.0
2024-03-12,220.838,225.275,218.023,218.92,74173.0
2024-03-13,220.097,221.357,213.164,214.542,68007.0
2024-03-14,214.164,215.497,211.253,212.527,55765.0
2024-03-15,212.527,212.838,207.357,211.971,57263.0
2024-03-18,211.246,219.186,211.208,218.66,66208.0
2024-03-19,217.875,220.69,216.342,216.453,44175.0
2024-03-20,216.32,218.297,213.986,217.283,31432.0
2024-03-21,220.616,225.046,219.357,220.912,56773.0
2024-03-22,220.912,232.683,220.342,229.364,89615.0
2024-03-25,228.883,239.727,225.957,232.542,74158.0
2024-03-26,233.06,237.134,226.534,228.157,63144.0
2024-03-27,229.305,230.097,223.49,226.431,51304.0
2024-03-28,226.416,227.253,221.949,225.053,49717.0
2024-03-29,224.616,228.616,219.305,224.246,48207.0
2024-04-01,226.023,231.623,224.912,226.023,49912.0
2024-04-02,225.283,226.749,217.134,219.06,66601.0
2024-04-03,219.016,221.579,214.92,218.379,43491.0
2024-04-08,221.579,224.949,219.431,220.231,46333.0
2024-04-09,218.986,220.986,215.668,219.408,28815.0
2024-04-10,218.734,220.097,211.927,213.638,40755.0
2024-04-11,212.031,215.646,211.86,213.26,32277.0
2024-04-12,212.675,214.764,210.616,212.69,35494.0
2024-04-15,221.579,231.209,220.971,229.742,90578.0
2024-04-16,227.512,230.468,225.505,226.786,51383.0
2024-04-17,226.994,228.594,224.542,228.06,55557.0
2024-04-18,226.023,230.32,223.86,223.964,53933.0
2024-04-19,223.06,224.186,216.764,218.971,46631.0
2024-04-22,215.646,220.29,213.52,218.557,39521.0
2024-04-23,218.616,223.431,218.208,222.216,40786.0
2024-04-24,223.06,226.616,221.927,223.801,33388.0
2024-04-25,222.594,225.638,220.246,224.794,30039.0
2024-04-26,223.875,231.134,223.875,230.216,50200.0
2024-04-29,229.875,238.305,229.12,237.134,61908.0
2024-04-30,237.371,237.86,230.549,234.171,60379.0
2024-05-06,237.209,239.209,233.134,234.016,41345.0
2024-05-07,233.357,235.268,229.727,232.764,38103.0
2024-05-08,231.949,233.801,228.579,229.586,30404.0
2024-05-09,229.579,230.883,227.512,230.49,48471.0
2024-05-10,230.609,230.823,209.727,218.579,148179.0
2024-05-13,215.653,219.801,212.66,213.875,81472.0
2024-05-14,215.579,216.875,208.12,213.653,67540.0
2024-05-15,211.208,216.764,210.468,212.727,33199.0
2024-05-16,214.171,216.394,211.942,214.038,40547.0
2024-05-17,213.431,214.497,211.349,213.431,30713.0
2024-05-20,212.49,215.12,211.534,213.283,34190.0
2024-05-21,212.579,218.897,212.49,216.986,49898.0
2024-05-22,217.105,217.49,212.986,215.031,33353.0
2024-05-23,215.053,219.12,213.801,215.031,37706.0
2024-05-24,213.994,215.246,210.468,210.468,32778.0
2024-05-27,210.446,223.105,209.416,223.06,77706.0
2024-05-28,225.134,229.727,222.705,223.786,71350.0
2024-05-29,222.764,224.068,217.453,219.134,41312.0
2024-05-30,217.875,222.023,217.142,220.023,35291.0
2024-05-31,219.89,219.949,215.171,215.171,42368.0
2024-06-03,215.668,229.72,215.653,226.675,83607.0
2024-06-04,226.675,231.134,225.283,229.809,45441.0
2024-06-05,230.468,233.897,229.809,231.194,44404.0
2024-06-06,232.712,239.357,232.32,234.942,80246.0
2024-06-07,234.942,240.72,230.52,233.72,68729.0
2024-06-11,236.394,242.32,236.394,239.957,77010.0
2024-06-12,244.023,244.394,237.134,238.646,58004.0
2024-06-13,242.32,246.542,239.49,240.986,64779.0
2024-06-14,240.09,244.453,235.668,236.986,82601.0
2024-06-17,237.157,248.083,237.157,244.794,72140.0
2024-06-18,244.542,247.69,242.66,245.134,40775.0
2024-06-19,245.66,247.357,239.357,241.468,50043.0
2024-06-20,240.838,248.023,240.268,242.727,55916.0
2024-06-21,239.431,243.727,238.431,242.401,39903.0
2024-06-24,242.386,245.727,238.246,239.134,37809.0
2024-06-25,237.875,238.986,229.431,230.942,54896.0
2024-06-26,231.668,237.009,228.49,234.579,47819.0
2024-06-27,233.438,237.801,230.786,234.66,46776.0
2024-06-28,232.69,236.394,231.66,234.831,39200.0
2024-07-01,234.097,239.942,231.127,238.512,36758.0
2024-07-02,238.66,239.468,230.801,233.438,37751.0
2024-07-03,233.409,236.764,229.416,234.438,30565.0
2024-07-04,232.846,236.068,232.053,233.112,21164.0
2024-07-05,233.083,233.527,227.194,231.29,32382.0
2024-07-08,231.505,236.89,230.883,232.971,36442.0
2024-07-09,233.283,239.934,231.312,239.038,51260.0
2024-07-10,238.364,239.786,233.49,235.179,43032.0
2024-07-11,237.853,238.157,221.453,230.505,107539.0
2024-07-12,228.823,242.897,227.342,241.838,90849.0
2024-07-15,242.897,248.009,241.927,246.49,62045.0
2024-07-16,245.86,257.712,244.92,255.912,78862.0
2024-07-17,255.742,260.668,254.616,255.934,61872.0
2024-07-18,253.638,262.757,250.794,261.905,75180.0
2024-07-19,261.046,264.453,258.601,261.416,64417.0
2024-07-22,263.638,264.268,258.038,260.238,48644.0
2024-07-23,258.831,259.934,246.971,247.023,64869.0
2024-07-24,246.601,248.994,243.268,244.742,40872.0
2024-07-25,242.905,245.349,239.675,242.157,38729.0
2024-07-26,240.69,247.342,238.675,244.342,54917.0
2024-07-29,244.342,251.12,243.12,246.364,44163.0
2024-07-30,244.868,250.675,241.742,247.371,38311.0
2024-07-31,245.86,253.475,244.668,252.231,59319.0
2024-08-01,253.253,259.305,251.468,254.179,50626.0
2024-08-02,251.416,255.72,247.105,248.031,44789.0
2024-08-05,244.371,248.446,237.564,237.564,58463.0
2024-08-06,241.638,242.623,233.12,236.683,45094.0
2024-08-07,237.897,240.646,234.016,234.786,33834.0
2024-08-08,232.534,239.912,228.675,236.231,44403.0
2024-08-09,239.194,241.186,235.253,236.134,32240.0
2024-08-12,234.601,237.031,232.564,234.031,23683.0
2024-08-13,233.349,236.001,232.209,235.075,22742.0
2024-08-14,235.327,237.046,231.327,232.12,23158.0
2024-08-15,231.075,234.009,229.416,231.016,34069.0
2024-08-16,231.016,234.653,229.268,232.571,30877.0
2024-08-19,232.897,235.401,230.816,232.675,27686.0
2024-08-20,233.268,233.638,228.823,230.631,24972.0
2024-08-21,229.564,232.438,228.157,230.275,24826.0
2024-08-22,229.705,231.194,220.66,226.105,58748.0
2024-08-23,224.416,225.616,220.675,221.905,46644.0
2024-08-26,221.905,224.327,221.046,223.349,34988.0
2024-08-27,221.786,223.008,219.342,221.149,25986.0
2024-08-28,220.675,224.379,218.46,223.557,41771.0
2024-08-29,222.616,230.705,221.416,224.512,55600.0
2024-08-30,224.512,239.075,224.379,234.216,79416.0
2024-09-02,235.49,237.268,225.868,226.157,49074.0
2024-09-03,226.609,229.564,225.127,229.186,28795.0
2024-09-04,225.86,228.12,224.749,225.557,26095.0
2024-09-05,225.557,226.727,219.934,222.646,39225.0
2024-09-06,222.157,224.349,219.194,219.268,28374.0
2024-09-09,217.786,221.86,217.194,217.771,31905.0
2024-09-10,217.742,224.757,217.349,219.727,51469.0
2024-09-11,219.275,221.416,216.823,221.016,26635.0
2024-09-12,222.068,222.897,218.527,219.297,26262.0
2024-09-13,219.201,221.416,215.483,215.505,34736.0
2024-09-18,216.238,217.342,214.231,216.734,22142.0
2024-09-19,217.12,218.838,211.779,215.127,39513.0
2024-09-20,213.816,216.231,208.675,215.801,48885.0
2024-09-23,214.223,216.971,206.971,208.72,56754.0
2024-09-24,210.305,217.06,204.475,217.038,82729.0
2024-09-25,219.268,222.69,215.238,216.749,80414.0
2024-09-26,216.216,222.897,210.66,222.897,86666.0
2024-09-27,225.86,245.342,225.771,245.342,120966.0
2024-09-30,258.364,269.564,251.868,269.549,121624.0
2024-10-08,296.66,296.66,284.379,296.66,114050.0
2024-10-09,294.749,324.379,285.86,298.453,237691.0
2024-10-10,306.231,307.342,279.957,286.075,141260.0
2024-10-11,280.083,284.216,265.712,269.416,109780.0
2024-10-14,265.12,276.223,259.223,271.794,122346.0
2024-10-15,278.453,286.971,273.92,276.971,132395.0
2024-10-16,265.194,270.031,262.209,267.49,93299.0
2024-10-17,269.564,273.638,266.971,268.846,65722.0
2024-10-18,268.846,295.883,267.734,295.609,144508.0
2024-10-21,302.016,306.601,288.179,291.209,177452.0
2024-10-22,287.386,301.327,285.12,292.194,114503.0
2024-10-23,292.194,296.231,288.453,290.231,70839.0
2024-10-24,288.083,291.49,284.023,285.779,67455.0
2024-10-25,285.823,289.934,281.786,286.171,65589.0
2024-10-28,286.171,286.957,280.794,283.268,55238.0
2024-10-29,282.683,292.379,282.209,286.379,72031.0
2024-10-30,285.12,291.786,283.12,287.475,64089.0
2024-10-31,286.142,294.453,281.312,289.097,98705.0
2024-11-01,285.046,289.046,281.416,285.49,68904.0
2024-11-04,285.505,299.92,285.12,294.971,93725.0
2024-11-05,294.964,305.86,292.231,302.534,95149.0
2024-11-06,302.534,306.431,295.905,298.386,84837.0
2024-11-07,296.231,317.771,295.512,314.001,118030.0
2024-11-08,323.631,345.12,314.749,330.12,154594.0
2024-11-11,337.712,359.786,336.016,358.964,161465.0
2024-11-12,356.231,361.438,341.416,344.979,145529.0
2024-11-13,340.586,357.697,340.586,345.12,102311.0
2024-11-14,341.66,344.92,328.823,331.275,103885.0
2024-11-15,328.423,331.046,310.69,311.549,108108.0
2024-11-18,310.549,322.149,309.438,312.446,89510.0
2024-11-19,312.446,323.934,310.949,320.705,92438.0
2024-11-20,321.49,327.268,315.816,319.86,77317.0
2024-11-21,319.683,324.142,316.994,319.868,59408.0
2024-11-22,319.86,328.823,311.046,311.438,79174.0
2024-11-25,308.09,317.364,302.823,308.164,86364.0
2024-11-26,308.038,310.712,300.883,301.786,62312.0
2024-11-27,299.712,308.349,293.253,306.534,73792.0
2024-11-28,306.534,308.512,299.342,304.357,59412.0
2024-11-29,303.638,311.194,299.609,306.364,83164.0
2024-12-02,303.638,314.601,301.742,311.038,77628.0
2024-12-03,308.823,310.957,296.305,298.757,111117.0
2024-12-04,303.49,307.712,295.046,296.638,90404.0
2024-12-05,296.971,298.127,293.275,294.009,66170.0
2024-12-06,293.786,300.675,292.92,298.89,65608.0
2024-12-09,296.312,299.097,290.964,293.12,57575.0
2024-12-10,302.601,303.638,291.801,293.527,88337.0
2024-12-11,292.527,294.512,287.342,287.979,73068.0
2024-12-12,287.305,295.979,285.127,293.238,81733.0
2024-12-13,291.046,292.897,284.379,284.734,80053.0
2024-12-16,283.253,286.016,276.468,278.786,69679.0
2024-12-17,277.349,285.031,277.349,282.097,64172.0
2024-12-18,282.897,292.979,282.09,291.453,103904.0
2024-12-19,288.083,299.379,286.246,294.675,96945.0
2024-12-20,293.268,306.157,291.786,305.268,118446.0
2024-12-23,302.157,304.371,296.231,297.342,86912.0
2024-12-24,296.971,302.134,294.749,301.046,64615.0
2024-12-25,300.186,303.942,298.453,299.342,48947.0
2024-12-26,297.712,301.001,296.112,298.66,51136.0
2024-12-27,297.712,310.823,296.246,303.86,102058.0
2024-12-30,302.179,307.09,298.083,299.912,59736.0
2024-12-31,299.327,299.86,288.083,288.083,86215.0
2025-01-02,288.083,288.371,273.675,277.268,80246.0
2025-01-03,278.453,282.431,274.009,276.305,65996.0
2025-01-06,277.038,282.431,274.379,277.194,44971.0
2025-01-07,278.453,287.934,277.697,287.838,72287.0
2025-01-08,285.12,287.031,278.283,284.579,58253.0
2025-01-09,284.527,286.971,283.268,284.149,36101.0
2025-01-10,284.083,290.705,282.023,282.638,50520.0
2025-01-13,278.416,283.638,278.283,281.757,36305.0
2025-01-14,283.964,289.934,274.831,288.342,72982.0
2025-01-15,286.505,287.957,281.512,281.638,52578.0
2025-01-16,284.971,296.209,284.416,289.083,83860.0
