date,open,high,low,close,volume
2020-12-08,117.178,117.25,117.178,117.228,5381.0
2020-12-09,117.234,117.275,117.212,117.274,6596.0
2020-12-10,117.171,117.285,117.171,117.273,3063.0
2020-12-11,117.257,117.273,117.088,117.133,5921.0
2020-12-14,117.133,117.14,116.984,117.025,4637.0
2020-12-15,117.099,117.295,117.03,117.228,7178.0
2020-12-16,117.232,117.331,117.218,117.294,5981.0
2020-12-17,117.361,117.389,117.233,117.246,5846.0
2020-12-18,117.213,117.26,117.16,117.176,4401.0
2020-12-21,117.163,117.359,117.112,117.319,6051.0
2020-12-22,117.306,117.563,117.306,117.538,6375.0
2020-12-23,117.538,117.644,117.518,117.608,4401.0
2020-12-24,117.602,117.739,117.58,117.631,6025.0
2020-12-25,117.631,117.826,117.597,117.761,6667.0
2020-12-28,117.761,117.91,117.631,117.641,8468.0
2020-12-29,117.76,117.777,117.593,117.71,5753.0
2020-12-30,117.712,117.89,117.705,117.776,5814.0
2020-12-31,117.822,117.883,117.733,117.822,5948.0
2021-01-04,117.638,117.825,117.608,117.634,5806.0
2021-01-05,117.634,117.778,117.613,117.752,5650.0
2021-01-06,117.753,118.06,117.753,118.003,7279.0
2021-01-07,118.01,118.106,117.99,118.074,5541.0
2021-01-08,118.075,118.11,117.976,118.019,5561.0
2021-01-11,118.109,118.109,117.876,117.902,5319.0
2021-01-12,117.905,118.061,117.885,118.028,6306.0
2021-01-13,118.032,118.287,118.032,118.267,5939.0
2021-01-14,118.315,118.61,118.31,118.518,7162.0
2021-01-15,118.53,118.536,118.323,118.37,5160.0
2021-01-18,118.391,118.42,118.165,118.202,2676.0
2021-01-19,118.16,118.21,117.927,117.978,3692.0
2021-01-20,118.02,118.179,117.979,118.173,6964.0
2021-01-21,118.14,118.33,118.1,118.32,7248.0
2021-01-22,118.31,118.375,118.16,118.375,6071.0
2021-01-25,118.31,118.386,118.228,118.378,6296.0
2021-01-26,118.215,118.322,117.93,117.962,7014.0
2021-01-27,117.914,118.057,117.877,117.99,3919.0
2021-01-28,117.94,118.005,117.826,117.896,6709.0
2021-01-29,117.896,117.955,117.467,117.92,8939.0
2021-02-01,117.912,118.119,117.831,118.039,7030.0
2021-02-02,118.039,118.343,117.987,118.101,7977.0
2021-02-03,118.105,118.28,118.04,118.176,4422.0
2021-02-04,118.176,118.282,118.073,118.148,4798.0
2021-02-05,118.108,118.117,117.945,117.957,6248.0
2021-02-08,117.915,117.967,117.61,117.817,5982.0
2021-02-09,117.817,117.828,117.64,117.804,7071.0
2021-02-10,117.771,118.097,117.705,117.976,4304.0
2021-02-18,117.981,117.981,117.84,117.859,5693.0
2021-02-19,117.85,117.909,117.815,117.875,6491.0
2021-02-22,117.87,117.941,117.762,117.929,5580.0
2021-02-23,117.88,118.06,117.88,118.059,5046.0
2021-02-24,118.06,118.289,118.06,118.281,4780.0
2021-02-25,118.281,118.297,118.187,118.266,6296.0
2021-02-26,118.17,118.27,117.993,118.018,5008.0
2021-03-01,118.01,118.035,117.975,118.013,4845.0
2021-03-02,118.013,118.504,117.958,118.493,5980.0
2021-03-03,118.408,118.595,118.281,118.414,8136.0
2021-03-04,118.411,118.429,118.316,118.362,6382.0
2021-03-05,118.315,118.504,118.225,118.501,9589.0
2021-03-08,118.458,118.508,118.323,118.5,4723.0
2021-03-09,118.39,118.498,118.324,118.364,6934.0
2021-03-10,118.314,118.448,118.235,118.439,6962.0
2021-03-11,118.47,118.47,118.314,118.354,5846.0
2021-03-12,118.31,118.455,118.212,118.364,8189.0
2021-03-15,118.371,118.371,118.26,118.301,6080.0
2021-03-16,118.29,118.29,118.125,118.137,5164.0
2021-03-17,118.144,118.25,118.144,118.183,3908.0
2021-03-18,118.133,118.197,118.11,118.128,7149.0
2021-03-19,118.115,118.199,118.062,118.104,8561.0
2021-03-22,118.081,118.167,118.081,118.12,8184.0
2021-03-23,118.11,118.198,118.108,118.149,4503.0
2021-03-24,118.177,118.304,118.16,118.3,6022.0
2021-03-25,118.27,118.428,118.25,118.395,6504.0
2021-03-26,118.395,118.443,118.216,118.23,7204.0
2021-03-29,118.23,118.26,118.167,118.22,3224.0
2021-03-30,118.192,118.443,118.192,118.412,3582.0
2021-03-31,118.41,118.472,118.305,118.444,8366.0
2021-04-01,118.445,118.529,118.349,118.41,3070.0
2021-04-02,118.409,118.676,118.345,118.592,7049.0
2021-04-06,118.542,118.542,118.411,118.514,5369.0
2021-04-07,118.501,118.57,118.407,118.497,5008.0
2021-04-08,118.497,118.504,118.331,118.339,6765.0
2021-04-09,118.266,118.368,118.266,118.335,6156.0
2021-04-12,118.335,118.656,118.32,118.559,5763.0
2021-04-13,118.511,118.86,118.511,118.823,4336.0
2021-04-14,118.829,119.042,118.733,118.783,4787.0
2021-04-15,118.83,118.901,118.753,118.789,2782.0
2021-04-16,118.739,118.9,118.69,118.849,3821.0
2021-04-19,118.862,118.902,118.718,118.771,6721.0
2021-04-20,118.775,118.879,118.775,118.832,2864.0
2021-04-21,118.782,119.066,118.782,119.065,3866.0
2021-04-22,119.065,119.065,118.827,118.967,4814.0
2021-04-23,118.99,119.308,118.916,119.256,3037.0
2021-04-26,119.266,119.266,119.071,119.091,3580.0
2021-04-27,119.047,119.18,118.962,118.993,4769.0
2021-04-28,118.936,118.993,118.794,118.908,3670.0
2021-04-29,118.908,119.078,118.826,118.962,7717.0
2021-04-30,118.97,119.135,118.913,119.11,6363.0
2021-05-06,119.11,119.359,118.937,119.143,4231.0
2021-05-07,119.137,119.209,118.975,119.097,3714.0
2021-05-10,119.101,119.207,119.092,119.16,5451.0
2021-05-11,119.17,119.61,119.17,119.402,7017.0
2021-05-12,119.406,119.447,119.323,119.41,2821.0
2021-05-13,119.41,119.41,119.173,119.236,6298.0
2021-05-14,119.212,119.298,119.21,119.249,5702.0
2021-05-17,119.248,119.462,119.209,119.397,8042.0
2021-05-18,119.47,119.486,119.241,119.366,4473.0
2021-05-19,119.366,119.598,119.317,119.569,5415.0
2021-05-20,119.511,119.79,119.391,119.739,6897.0
2021-05-21,119.751,119.888,119.623,119.861,6402.0
2021-05-24,119.811,120.027,119.663,119.887,7438.0
2021-05-25,119.889,119.889,119.588,119.677,7563.0
2021-05-26,119.675,119.776,119.56,119.735,6206.0
2021-05-27,119.736,119.737,119.64,119.644,5576.0
2021-05-28,119.65,119.688,119.518,119.642,6082.0
2021-05-31,119.65,119.65,119.29,119.412,10437.0
2021-06-01,119.43,119.656,119.412,119.581,7670.0
2021-06-02,119.57,119.57,119.49,119.495,6609.0
2021-06-03,119.495,119.529,119.368,119.476,5903.0
2021-06-04,119.476,119.562,119.446,119.525,7820.0
2021-06-07,119.51,119.51,119.381,119.386,6695.0
2021-06-08,119.398,119.528,119.387,119.406,6514.0
2021-06-09,119.41,119.41,119.36,119.37,6765.0
2021-06-10,119.37,119.44,119.37,119.398,6141.0
2021-06-11,119.372,119.427,119.198,119.222,7827.0
2021-06-15,119.207,119.23,119.122,119.2,9333.0
2021-06-16,119.199,119.447,119.061,119.447,9298.0
2021-06-17,119.41,119.478,119.322,119.383,6652.0
2021-06-18,119.383,119.498,119.328,119.478,5647.0
2021-06-21,119.469,119.787,119.458,119.737,5879.0
2021-06-22,119.7,119.7,119.616,119.671,6065.0
2021-06-23,119.658,119.679,119.586,119.64,5642.0
2021-06-24,119.678,119.678,119.529,119.557,6864.0
2021-06-25,119.523,119.628,119.521,119.601,5808.0
2021-06-28,119.6,119.828,119.551,119.741,6533.0
2021-06-29,119.708,119.898,119.59,119.888,6531.0
2021-06-30,119.858,120.209,119.808,120.033,7784.0
2021-07-01,119.983,120.209,119.94,119.995,12702.0
2021-07-02,119.95,120.102,119.947,119.977,8017.0
2021-07-05,119.93,120.146,119.928,119.992,5719.0
2021-07-06,119.992,120.056,119.945,120.028,5798.0
2021-07-07,120.04,120.289,119.953,120.165,9063.0
2021-07-08,120.17,120.36,120.17,120.347,7080.0
2021-07-09,120.344,120.399,120.271,120.397,7911.0
2021-07-12,120.397,120.444,120.234,120.422,2373.0
2021-07-13,120.501,120.796,120.46,120.722,5869.0
2021-07-14,120.722,120.828,120.52,120.789,9828.0
2021-07-15,120.74,120.783,120.5,120.532,8898.0
2021-07-16,120.53,120.658,120.483,120.61,9682.0
2021-07-19,120.57,120.66,120.561,120.624,11355.0
2021-07-20,120.645,120.904,120.59,120.714,9026.0
2021-07-21,120.672,120.89,120.672,120.831,8285.0
2021-07-22,120.782,120.881,120.721,120.851,8809.0
2021-07-23,120.901,120.907,120.789,120.896,10173.0
2021-07-26,120.896,121.315,120.896,121.211,9059.0
2021-07-27,121.162,121.499,120.93,121.366,10713.0
2021-07-28,121.415,121.493,120.92,121.231,10659.0
2021-07-29,121.231,121.322,121.12,121.156,10600.0
2021-07-30,121.156,121.376,121.106,121.336,8776.0
2021-08-02,121.31,121.73,121.31,121.68,9034.0
2021-08-03,121.68,121.76,121.556,121.621,8613.0
2021-08-04,121.571,121.671,121.52,121.544,6281.0
2021-08-05,121.511,121.56,121.42,121.494,10476.0
2021-08-06,121.494,121.564,120.448,121.529,8961.0
2021-08-09,121.569,121.569,121.225,121.241,9232.0
2021-08-10,121.235,121.288,121.11,121.125,8542.0
2021-08-11,121.125,121.174,120.91,121.003,12448.0
2021-08-12,120.954,121.185,120.954,121.11,6764.0
2021-08-13,121.053,121.44,121.043,121.342,8199.0
2021-08-16,121.339,121.488,121.292,121.337,8046.0
2021-08-17,121.333,121.609,121.275,121.535,9178.0
2021-08-18,121.53,121.695,121.409,121.612,10050.0
2021-08-19,121.649,121.749,121.562,121.598,7505.0
2021-08-20,121.584,121.773,121.566,121.676,13697.0
2021-08-23,121.627,121.726,121.568,121.602,8517.0
2021-08-24,121.563,121.6,121.319,121.55,9720.0
2021-08-25,121.5,121.745,121.425,121.595,8184.0
2021-08-26,121.563,121.645,121.138,121.287,7159.0
2021-08-27,121.435,121.435,121.23,121.325,8837.0
2021-08-30,121.3,121.446,121.198,121.37,10404.0
2021-08-31,121.37,121.55,121.37,121.543,8780.0
2021-09-01,121.51,121.666,121.5,121.61,9963.0
2021-09-02,121.575,121.65,121.535,121.603,7665.0
2021-09-03,121.602,121.645,121.554,121.638,6991.0
2021-09-06,121.59,121.653,121.517,121.534,7605.0
2021-09-07,121.5,121.52,121.42,121.438,13875.0
2021-09-08,121.439,121.454,121.4,121.403,9662.0
2021-09-09,121.41,121.443,121.368,121.417,6211.0
2021-09-10,121.418,121.473,121.385,121.415,7501.0
2021-09-13,121.399,121.429,121.367,121.369,8733.0
2021-09-14,121.376,121.389,121.275,121.302,6495.0
2021-09-15,121.32,121.405,121.28,121.325,7877.0
2021-09-16,121.2,121.299,121.092,121.16,8150.0
2021-09-17,121.21,121.279,121.11,121.268,8021.0
2021-09-22,121.245,121.436,121.245,121.331,5989.0
2021-09-23,121.381,121.605,121.366,121.496,5922.0
2021-09-24,121.468,121.572,121.468,121.485,6119.0
2021-09-27,121.495,121.545,121.47,121.481,6650.0
2021-09-28,121.471,121.608,121.429,121.499,5218.0
2021-09-29,121.49,121.848,121.453,121.801,7575.0
2021-09-30,121.721,122.004,121.721,121.859,5707.0
2021-10-08,121.858,121.907,121.602,121.658,6332.0
2021-10-11,121.66,121.698,121.443,121.5,7184.0
2021-10-12,121.5,121.59,121.31,121.316,5637.0
2021-10-13,121.32,121.366,121.25,121.27,5306.0
2021-10-14,121.287,121.345,121.267,121.299,5899.0
2021-10-15,121.34,121.34,121.116,121.28,8525.0
2021-10-18,121.282,121.282,120.714,120.902,6644.0
2021-10-19,120.909,120.94,120.794,120.89,6787.0
2021-10-20,120.905,120.958,120.855,120.93,5029.0
2021-10-21,120.94,121.114,120.911,121.108,6838.0
2021-10-22,120.971,121.11,120.92,120.963,7460.0
2021-10-25,121.012,121.012,120.914,120.99,6025.0
2021-10-26,121.04,121.108,120.977,121.083,4946.0
2021-10-27,121.098,121.149,121.094,121.119,5459.0
2021-10-28,121.08,121.132,121.06,121.099,6472.0
2021-10-29,121.15,121.2,121.097,121.196,4830.0
2021-11-01,121.19,121.29,121.151,121.287,8255.0
2021-11-02,121.241,121.398,121.237,121.388,6076.0
2021-11-03,121.372,121.542,121.362,121.486,6849.0
2021-11-04,121.486,121.495,121.425,121.442,6897.0
2021-11-05,121.492,121.669,121.492,121.57,6184.0
2021-11-08,121.57,121.846,121.57,121.683,5358.0
2021-11-09,121.683,121.689,121.495,121.575,6557.0
2021-11-10,121.581,121.748,121.581,121.738,4268.0
2021-11-11,121.749,121.758,121.676,121.703,6663.0
2021-11-12,121.653,121.695,121.511,121.565,8340.0
2021-11-15,121.649,121.672,121.544,121.659,5141.0
2021-11-16,121.659,121.753,121.659,121.707,4544.0
2021-11-17,121.704,121.775,121.66,121.709,8810.0
2021-11-18,121.701,121.88,121.701,121.791,8248.0
2021-11-19,121.798,121.908,121.686,121.718,4813.0
2021-11-22,121.718,121.798,121.718,121.766,6879.0
2021-11-23,121.773,121.776,121.741,121.768,6367.0
2021-11-24,121.775,121.888,121.775,121.859,6387.0
2021-11-25,121.833,122.0,121.833,121.93,7333.0
2021-11-26,121.935,122.328,121.934,122.184,4039.0
2021-11-29,122.18,122.208,122.011,122.021,7270.0
2021-11-30,122.022,122.071,121.98,122.039,6897.0
2021-12-01,122.046,122.089,121.969,121.98,6891.0
2021-12-02,122.01,122.01,121.91,121.914,1984.0
2021-12-03,121.914,121.947,121.739,121.74,1130.0
2021-12-06,121.799,122.055,121.799,121.991,3924.0
2021-12-07,121.996,122.032,121.934,121.934,1855.0
2021-12-08,121.934,121.983,121.934,121.965,596.0
2021-12-09,121.968,122.008,121.899,121.92,1561.0
2021-12-10,121.925,122.018,121.92,121.999,1132.0
2021-12-13,121.999,122.031,121.973,121.995,918.0
2021-12-14,121.998,122.387,121.998,122.192,6110.0
2021-12-15,122.193,122.307,122.149,122.203,2090.0
2021-12-16,122.253,122.253,122.155,122.164,667.0
2021-12-17,122.164,122.349,122.164,122.34,1340.0
2021-12-20,122.332,122.409,122.252,122.316,820.0
2021-12-21,122.266,122.284,122.216,122.265,596.0
2021-12-22,122.262,122.368,122.219,122.339,1766.0
2021-12-23,122.346,122.449,122.29,122.369,694.0
2021-12-24,122.321,122.523,122.321,122.36,1874.0
2021-12-27,122.36,122.534,122.36,122.471,1528.0
2021-12-28,122.44,122.549,122.421,122.531,359.0
2021-12-29,122.481,122.64,122.481,122.562,1442.0
2021-12-30,122.568,122.909,122.568,122.882,4845.0
2021-12-31,122.88,123.07,122.872,122.989,1400.0
2022-01-04,122.939,122.945,122.793,122.928,666.0
2022-01-05,122.928,122.928,122.769,122.793,1186.0
2022-01-06,122.793,122.793,122.673,122.724,819.0
2022-01-07,122.724,122.773,122.716,122.734,1149.0
2022-01-10,122.734,122.878,122.73,122.878,1695.0
2022-01-11,122.878,123.127,122.87,123.05,1101.0
2022-01-12,123.065,123.098,122.976,123.098,1044.0
2022-01-13,123.09,123.109,122.964,123.083,586.0
2022-01-14,123.083,123.379,123.083,123.379,1673.0
2022-01-17,123.262,123.524,123.262,123.342,2276.0
2022-01-18,123.36,123.741,123.346,123.708,2320.0
2022-01-19,123.749,123.882,123.617,123.648,2956.0
2022-01-20,123.665,123.674,123.579,123.626,2118.0
2022-01-21,123.628,123.944,123.628,123.936,1980.0
2022-01-24,123.976,124.509,123.976,124.385,2572.0
2022-01-25,124.11,124.508,124.11,124.352,1948.0
2022-01-26,124.303,124.352,123.697,123.769,7885.0
2022-01-27,123.779,123.909,123.69,123.716,5093.0
2022-01-28,123.725,123.979,123.716,123.974,6357.0
2022-02-07,123.98,124.009,123.795,123.863,6386.0
2022-02-08,123.87,124.064,123.863,124.014,5116.0
2022-02-09,124.02,124.249,123.971,124.081,4104.0
2022-02-10,124.068,124.207,124.031,124.197,4585.0
2022-02-11,124.147,124.147,123.629,123.656,5706.0
2022-02-14,123.635,123.69,123.544,123.545,4158.0
2022-02-15,123.533,123.579,123.434,123.547,4269.0
2022-02-16,123.543,123.662,123.501,123.644,3898.0
2022-02-17,123.53,123.748,123.53,123.655,4145.0
2022-02-18,123.6,123.704,123.535,123.577,6181.0
2022-02-21,123.533,123.533,123.263,123.295,4070.0
2022-02-22,123.243,123.316,123.169,123.226,5317.0
2022-02-23,123.226,123.36,123.216,123.359,4491.0
2022-02-24,123.335,123.461,123.335,123.403,4154.0
2022-02-25,123.434,123.499,123.169,123.48,3836.0
2022-02-28,123.48,123.608,123.431,123.523,3691.0
2022-03-01,123.523,123.524,123.294,123.304,2712.0
2022-03-02,123.307,123.307,123.202,123.247,4013.0
2022-03-03,123.241,123.44,123.2,123.253,4075.0
2022-03-04,123.205,123.289,123.142,123.193,5456.0
2022-03-07,123.19,123.598,123.176,123.458,5724.0
2022-03-08,123.46,123.649,123.456,123.585,4860.0
2022-03-09,123.594,123.635,123.211,123.31,5101.0
2022-03-10,123.265,123.58,123.265,123.362,4326.0
2022-03-11,123.358,123.619,123.268,123.589,5250.0
2022-03-14,123.592,123.96,123.592,123.95,7096.0
2022-03-15,123.95,123.999,123.452,123.484,6132.0
2022-03-16,123.88,123.88,123.301,123.42,5260.0
2022-03-17,123.413,123.517,123.382,123.444,4233.0
2022-03-18,123.444,123.67,123.444,123.615,5645.0
2022-03-21,123.615,123.688,123.489,123.565,4131.0
2022-03-22,123.516,123.516,123.37,123.42,4856.0
2022-03-23,123.418,123.727,123.37,123.461,5213.0
2022-03-24,123.452,123.68,123.4,123.565,4795.0
2022-03-25,123.604,123.81,123.566,123.67,2856.0
2022-03-28,123.72,123.86,123.666,123.675,5090.0
2022-03-29,123.71,123.9,123.612,123.617,4707.0
2022-03-30,123.617,123.707,123.569,123.587,4969.0
2022-03-31,123.574,123.698,123.468,123.486,5483.0
2022-04-01,123.486,123.676,123.486,123.644,3605.0
2022-04-06,123.679,123.9,123.679,123.76,8062.0
2022-04-07,123.76,123.999,123.76,123.905,7395.0
2022-04-08,123.91,124.169,123.905,124.076,5497.0
2022-04-11,124.076,124.157,123.798,123.82,6419.0
2022-04-12,123.833,124.065,123.824,123.867,5575.0
2022-04-13,123.867,123.996,123.772,123.904,6448.0
2022-04-14,123.954,124.31,123.953,124.105,7667.0
2022-04-15,124.105,124.178,123.963,123.993,3987.0
2022-04-18,123.993,123.993,123.82,123.845,2977.0
2022-04-19,123.86,123.969,123.846,123.894,5353.0
2022-04-20,123.944,123.944,123.754,123.93,5294.0
2022-04-21,123.93,123.959,123.815,123.82,6702.0
2022-04-22,123.82,123.915,123.77,123.788,5282.0
2022-04-25,123.788,123.911,123.773,123.795,4872.0
2022-04-26,123.798,123.904,123.795,123.867,7470.0
2022-04-27,123.857,123.913,123.81,123.826,8026.0
2022-04-28,123.833,123.909,123.744,123.758,7428.0
2022-04-29,123.758,123.908,123.738,123.889,10277.0
2022-05-05,123.889,123.933,123.839,123.89,7518.0
2022-05-06,123.89,124.089,123.71,123.795,9585.0
2022-05-09,123.799,123.91,123.799,123.877,7827.0
2022-05-10,123.909,124.159,123.878,124.139,7882.0
2022-05-11,124.189,124.189,124.011,124.042,10141.0
2022-05-12,124.011,124.261,123.996,124.11,9786.0
2022-05-13,124.13,124.345,124.123,124.218,8846.0
2022-05-16,124.168,124.266,124.161,124.203,9331.0
2022-05-17,124.186,124.42,124.186,124.352,10403.0
2022-05-18,124.38,124.655,124.308,124.55,10570.0
2022-05-19,124.599,124.703,124.29,124.446,10157.0
2022-05-20,124.41,124.57,124.284,124.377,9312.0
2022-05-23,124.33,124.53,124.33,124.432,8506.0
2022-05-24,124.431,124.78,124.391,124.494,10354.0
2022-05-25,124.544,124.74,124.485,124.594,8826.0
2022-05-26,124.644,124.854,124.638,124.826,9971.0
2022-05-27,124.826,124.874,124.548,124.61,6802.0
2022-05-30,124.561,124.659,124.436,124.46,10068.0
2022-05-31,124.46,124.509,124.276,124.341,8451.0
2022-06-01,124.315,124.449,124.226,124.305,12282.0
2022-06-02,124.35,124.35,124.234,124.284,11282.0
2022-06-06,124.284,124.34,124.254,124.325,10435.0
2022-06-07,124.36,124.36,124.296,124.319,9755.0
2022-06-08,124.31,124.349,124.269,124.289,9477.0
2022-06-09,124.274,124.31,124.274,124.31,15360.0
2022-06-10,124.314,124.389,124.22,124.264,9794.0
2022-06-13,124.224,124.259,124.214,124.258,18676.0
2022-06-14,124.252,124.252,124.13,124.197,14226.0
2022-06-15,124.2,124.281,124.071,124.14,18154.0
2022-06-16,124.181,124.252,124.09,124.135,14469.0
2022-06-17,124.145,124.28,124.142,124.24,10360.0
2022-06-20,124.24,124.243,124.147,124.224,18861.0
2022-06-21,124.218,124.28,124.184,124.207,19802.0
2022-06-22,124.24,124.339,124.234,124.302,20473.0
2022-06-23,124.304,124.328,124.255,124.302,17851.0
2022-06-24,124.306,124.384,124.235,124.309,18781.0
2022-06-27,124.289,124.289,124.091,124.117,15933.0
2022-06-28,124.1,124.309,124.1,124.132,18696.0
2022-06-29,124.179,124.306,124.13,124.231,18280.0
2022-06-30,124.186,124.34,124.145,124.235,18878.0
2022-07-01,124.235,124.48,124.214,124.417,19107.0
2022-07-04,124.417,124.45,124.142,124.196,18134.0
2022-07-05,124.196,124.29,124.056,124.078,20128.0
2022-07-06,124.075,124.175,124.075,124.115,18150.0
2022-07-07,124.116,124.159,124.113,124.123,16991.0
2022-07-08,124.157,124.157,124.054,124.066,15768.0
2022-07-11,124.1,124.17,124.028,124.111,21185.0
2022-07-12,124.162,124.21,124.13,124.187,18004.0
2022-07-13,124.235,124.366,124.18,124.263,14529.0
2022-07-14,124.313,124.368,124.263,124.362,17042.0
2022-07-15,124.371,124.565,124.371,124.538,25101.0
2022-07-18,124.527,124.55,124.33,124.449,24288.0
2022-07-19,124.415,124.48,124.324,124.401,22267.0
2022-07-20,124.355,124.46,124.351,124.452,25316.0
2022-07-21,124.451,124.59,124.451,124.525,23721.0
2022-07-22,124.525,124.646,124.482,124.618,20490.0
2022-07-25,124.527,124.652,124.511,124.639,24852.0
2022-07-26,124.686,124.87,124.615,124.767,24250.0
2022-07-27,124.767,124.909,124.749,124.776,22543.0
2022-07-28,124.781,124.885,124.727,124.75,23495.0
2022-07-29,124.738,125.32,124.738,125.009,26313.0
2022-08-01,125.009,125.208,124.981,125.204,19065.0
2022-08-02,125.204,125.399,125.16,125.387,27242.0
2022-08-03,125.378,125.402,125.236,125.343,28683.0
2022-08-04,125.343,125.625,125.343,125.495,28363.0
2022-08-05,125.495,125.495,125.3,125.305,25034.0
2022-08-08,125.32,125.378,125.28,125.33,15164.0
2022-08-09,125.33,125.408,125.219,125.244,22511.0
2022-08-10,125.254,125.448,125.244,125.297,35008.0
2022-08-11,125.304,125.36,125.227,125.262,20068.0
2022-08-12,125.254,125.352,125.243,125.265,21984.0
2022-08-15,125.315,128.51,125.315,125.715,26739.0
2022-08-16,125.759,125.987,125.759,125.894,19516.0
2022-08-17,125.893,125.943,125.844,125.924,30688.0
2022-08-18,125.92,126.09,125.882,126.01,21631.0
2022-08-19,126.01,126.131,125.971,126.099,28603.0
2022-08-22,126.081,126.275,125.979,126.105,20172.0
2022-08-23,126.083,126.194,126.015,126.015,18695.0
2022-08-24,126.016,126.087,125.977,125.985,19789.0
2022-08-25,126.032,126.049,125.9,125.901,26560.0
2022-08-26,125.901,125.901,125.81,125.842,25405.0
2022-08-29,125.845,125.967,125.74,125.85,17613.0
2022-08-30,125.858,126.05,125.852,125.966,20117.0
2022-08-31,125.974,126.035,125.932,126.018,30075.0
2022-09-01,126.009,126.055,125.968,126.031,32015.0
2022-09-02,126.04,126.277,126.022,126.185,31422.0
2022-09-05,126.081,126.39,126.081,126.239,31597.0
2022-09-06,126.259,126.375,126.167,126.195,27940.0
2022-09-07,126.195,126.321,126.024,126.201,32553.0
2022-09-08,126.189,126.215,126.071,126.153,31109.0
2022-09-09,126.132,126.245,126.021,126.042,23555.0
2022-09-13,126.005,126.04,125.911,125.936,12440.0
2022-09-14,125.94,125.985,125.809,125.823,33422.0
2022-09-15,125.824,125.91,125.776,125.818,31893.0
2022-09-16,125.798,125.817,125.61,125.703,24105.0
2022-09-19,125.661,125.81,125.656,125.718,13947.0
2022-09-20,125.718,125.897,125.709,125.862,30717.0
2022-09-21,125.881,125.968,125.834,125.888,27407.0
2022-09-22,125.927,125.938,125.869,125.885,30746.0
2022-09-23,125.84,125.881,125.73,125.758,31788.0
2022-09-26,125.834,125.834,125.41,125.456,31614.0
2022-09-27,125.408,125.51,125.223,125.458,23055.0
2022-09-28,125.458,125.499,125.411,125.415,30719.0
2022-09-29,125.366,125.451,125.163,125.194,31354.0
2022-09-30,125.195,125.29,125.144,125.29,31806.0
2022-10-10,125.28,125.54,125.28,125.5,23061.0
2022-10-11,125.55,125.702,125.45,125.669,22298.0
2022-10-12,125.669,125.712,125.365,125.581,32067.0
2022-10-13,125.595,125.67,125.548,125.668,26592.0
2022-10-14,125.668,126.407,125.629,125.96,34742.0
2022-10-17,125.959,125.959,125.76,125.775,31835.0
2022-10-18,125.777,125.815,125.638,125.756,35190.0
2022-10-19,125.766,125.869,125.726,125.849,31138.0
2022-10-20,125.85,125.87,125.726,125.759,31034.0
2022-10-21,125.804,125.875,125.733,125.774,36384.0
2022-10-24,125.774,125.953,125.75,125.885,27223.0
2022-10-25,125.889,125.889,125.716,125.807,26622.0
2022-10-26,125.807,125.887,125.757,125.813,33508.0
2022-10-27,125.859,125.98,125.814,125.904,22981.0
2022-10-28,125.91,126.135,125.91,126.085,24361.0
2022-10-31,126.047,126.213,126.047,126.178,27150.0
2022-11-01,126.228,126.228,126.01,126.047,16774.0
2022-11-02,126.036,126.081,125.642,125.93,27185.0
2022-11-03,125.93,126.086,125.9,126.047,22911.0
2022-11-04,125.823,126.085,125.823,125.923,31681.0
2022-11-07,125.973,125.974,125.918,125.922,43830.0
2022-11-08,125.92,125.953,125.884,125.951,34086.0
2022-11-09,125.923,126.055,125.923,126.02,6569.0
2022-11-10,126.025,126.069,125.91,125.929,31894.0
2022-11-11,125.911,125.978,125.552,125.677,24344.0
2022-11-14,125.677,125.677,125.262,125.331,15152.0
2022-11-15,125.281,125.281,125.019,125.19,32215.0
2022-11-16,125.188,125.31,124.98,124.991,19734.0
2022-11-17,124.991,125.155,124.94,125.15,34534.0
2022-11-18,125.14,125.299,125.015,125.08,54753.0
2022-11-21,125.097,125.37,125.097,125.319,27177.0
2022-11-22,125.31,125.615,125.179,125.373,44123.0
2022-11-23,125.365,125.693,125.365,125.593,40484.0
2022-11-24,125.643,125.843,125.643,125.753,64315.0
2022-11-25,125.754,125.802,125.51,125.51,46294.0
2022-11-28,125.7,125.7,125.256,125.273,44704.0
2022-11-29,125.26,125.272,124.822,124.924,16277.0
2022-11-30,124.93,125.06,124.93,125.018,17332.0
2022-12-01,124.968,125.129,124.823,125.092,54378.0
2022-12-02,125.141,125.185,125.096,125.131,50966.0
2022-12-05,125.092,125.153,125.042,125.074,67647.0
2022-12-06,125.025,125.072,124.916,124.941,95077.0
2022-12-07,124.972,124.979,124.857,124.865,30263.0
2022-12-08,124.873,125.128,124.873,125.051,54384.0
2022-12-09,125.025,125.12,124.911,124.941,46866.0
2022-12-12,124.966,124.99,124.927,124.962,78992.0
2022-12-13,124.974,124.975,124.63,124.665,71261.0
2022-12-14,124.665,124.98,124.665,124.93,22518.0
2022-12-15,124.966,125.09,124.92,125.011,25463.0
2022-12-16,124.963,125.059,124.91,124.979,24714.0
2022-12-19,125.029,125.21,125.029,125.167,30428.0
2022-12-20,125.18,125.279,125.171,125.179,43231.0
2022-12-21,125.179,125.179,125.009,125.109,24450.0
2022-12-22,125.109,125.171,125.109,125.15,27380.0
2022-12-23,125.159,125.199,125.143,125.188,53922.0
2022-12-26,125.19,125.238,125.094,125.137,28208.0
