date,open,high,low,close,volume,amount,turn,pct_change,windcode
2026-05-07,125.11,127.48,122.22,125.34,84277403.0,,,1.8196588139723913,688981.SH
2026-05-08,122.9,123.19,120.05,120.31,70861810.0,,,-4.0130844104037,688981.SH
2026-05-11,122.99,124.57,121.9,122.52,81485972.0,,,1.8369212866760742,688981.SH
2026-05-12,124.44,125.44,120.0,121.98,81773234.0,,,-0.4407443682663992,688981.SH
2026-05-13,119.0,122.5,116.04,121.86,95495148.0,,,-0.0983767830792015,688981.SH
2026-05-14,121.92,124.04,117.0,117.9,79065015.0,,,-3.2496307237813826,688981.SH
2026-05-15,121.0,125.0,118.48,119.02,132810054.0,,,0.9499575911789515,688981.SH
2026-05-18,117.4,120.34,115.6,117.62,74896919.0,,,-1.176272895311703,688981.SH
2026-05-19,116.16,118.88,112.68,118.82,84026978.0,,,1.0202346539704088,688981.SH
2026-05-20,118.0,136.63,117.5,133.81,224880056.0,,,12.615721259047309,688981.SH
2026-05-21,134.0,137.63,127.1,127.22,154677671.0,,,-4.9248935057170655,688981.SH
2026-05-22,129.33,132.18,126.5,131.33,119947788.0,,,3.230624115705094,688981.SH
2026-05-25,136.0,157.6,136.0,156.0,252180226.0,,,18.784740729460125,688981.SH
2026-05-26,150.73,154.44,145.5,149.18,179924241.0,,,-4.371794871794865,688981.SH
2026-05-27,150.0,153.52,145.0,146.22,123498375.0,,,-1.9841801850113971,688981.SH
2026-05-28,146.0,159.05,146.0,153.7,160823175.0,,,5.115579264122538,688981.SH
2026-05-29,150.92,152.38,138.49,139.91,153681264.0,,,-8.97202342225113,688981.SH
2026-06-01,139.76,140.8,132.04,132.44,100884914.0,,,-5.3391465942391525,688981.SH
2026-06-02,132.98,135.5,129.3,132.48,92368820.0,,,0.030202355783748303,688981.SH
2026-06-03,132.0,138.75,131.85,134.0,99212745.0,,,1.1473429951690983,688981.SH
2026-06-04,131.0,137.57,130.0,134.88,77852688.0,,,0.6567164179104523,688981.SH
2026-06-05,131.0,134.75,126.7,127.4,93457433.0,,,-5.545670225385524,688981.SH
2026-06-08,120.0,124.28,120.0,121.92,78122559.0,,,-4.301412872841448,688981.SH
2026-06-09,123.5,128.03,120.89,127.3,76966277.0,,,4.412729658792647,688981.SH
2026-06-10,125.0,131.18,124.5,125.34,66909414.0,,,-1.5396700706991284,688981.SH
2026-06-11,124.0,129.08,123.01,127.4,62627599.0,,,1.6435295994893906,688981.SH
2026-06-12,131.64,134.87,124.37,124.88,81743729.0,,,-1.978021978021982,688981.SH
2026-06-15,128.59,131.0,124.89,130.52,72860409.0,,,4.516335682254979,688981.SH
2026-06-16,131.0,134.34,127.93,130.14,74558301.0,,,-0.29114311982839647,688981.SH
2026-06-17,127.91,134.88,126.68,134.7,96356212.0,,,3.503918856615962,688981.SH
2026-06-18,136.11,144.63,132.88,140.7,124493714.0,,,4.454342984409809,688981.SH
2026-06-22,140.78,148.0,140.0,145.59,106096058.0,,,3.475479744136467,688981.SH
2026-06-23,143.58,148.3,139.6,141.7,91820109.0,,,-2.671886805412471,688981.SH
2026-06-24,141.5,156.35,141.32,151.53,141162383.0,,,6.937191249117869,688981.SH
2026-06-25,152.0,158.66,151.0,156.86,118610237.0,,,3.5174552893816546,688981.SH
2026-06-26,153.7,156.22,146.5,148.76,107615543.0,,,-5.16384036720644,688981.SH
